Player_ID,Player,pos_norm,latest_school,schools_played,games_total,sos_season_weighted,weighted_sos_percentile,sos_multiplier,award_count,awards,heisman_finish,year_score_sum,heisman_bonus,base_raw_score,career_score_raw,raw_per_game,raw_per_game_shrunk,component_pg_sos_raw,component_games_sos_raw,component_pg_sos_norm,component_games_sos_norm,score_blend_pre_norm,career_score_norm_0_100
tre-hubbard-1,Tre Hubbard,LB,Virginia Tech,Virginia Tech,3.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.45257970492503063,4.52161037297903,0.0,28.6926,14.3463,22.9429
caleb-lewis-2,Caleb Lewis,LB,UTSA,UTSA,3.0,0.0,0.5072034576596767,1.5072034576596767,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.4257849767888586,4.52161037297903,0.0,28.6926,14.3463,22.9429
ahdarrious-gee-1,Ahdarrious Gee,LB,Troy,Troy,4.0,-5.42,0.11965743556907316,1.1196574355690732,0.0,,0,0.2,0.0,0.32,0.32,0.08,0.28625,0.3205019409316472,4.478629742276293,0.0,28.5915,14.29575,22.7054
zion-fonua-1,Zion Fonua,LB,Eastern Michigan,Eastern Michigan,4.0,-5.43,0.11885705138466464,1.1188570513846647,0.0,,0,0.6000000000000001,0.0,0.9600000000000001,0.9600000000000001,0.24000000000000002,0.35025,0.3918796822474788,4.475428205538659,0.0,28.5689,14.28445,22.6514
devin-carlos-1,Devin Carlos,LB,East Carolina,East Carolina,3.0,-0.11,0.4915959660637106,1.4915959660637106,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.47441038365081906,4.474787898191131,0.0,28.5462,14.2731,22.5969
lester-jones-1,Lester Jones,LB,Louisiana,Louisiana,4.0,-5.55,0.11141347846966544,1.1114134784696654,0.0,,0,1.3,0.0,1.72,1.72,0.43,0.42625,0.4737399951976949,4.445653913878662,0.0,28.5234,14.2617,22.542
andre-polk-jr-27,Andre Polk Jr.,LB,South Florida,South Florida,4.0,-5.56,0.11069313270369778,1.1106931327036977,0.0,,0,0.5,0.0,0.8,0.8,0.2,0.33425,0.37124917960621096,4.442772530814791,0.0,28.5006,14.2503,22.4865
azain-brown-1,Azain Brown,LB,Louisiana-Monroe,Louisiana-Monroe,3.0,-0.46,0.47726908916279814,1.4772690891627982,0.0,,0,0.4,0.0,0.64,0.64,0.21333333333333335,0.3536111111111111,0.5223787640289561,4.431807267488395,0.0,28.4663,14.23315,22.4024
keegon-addison-1,Keegon Addison,LB,Louisiana-Monroe,Louisiana-Monroe,3.0,-0.46,0.47726908916279814,1.4772690891627982,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.41732851768849044,4.431807267488395,0.0,28.4663,14.23315,22.4024
jamair-diaz-1,Jamair Diaz,LB,Sam Houston,Sam Houston,4.0,-5.6,0.10781174963982712,1.1078117496398272,0.0,,0,3.5,0.0,5.34,5.34,1.335,0.78825,0.8732326116535938,4.431246998559309,0.0,28.4317,14.21585,22.3171
john-mackesy-1,John Mackesy,LB,Boise State,Boise State,3.0,-0.48,0.47518809028333603,1.475188090283336,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.4167406355050424,4.425564270850009,0.0,28.4086,14.2043,22.2596
aaron-pue-1,Aaron Pue,LB,Idaho,Idaho,4.0,-5.875,0.09364494957579639,1.0936449495757965,0.0,,0,0.1,0.0,0.16,0.16,0.04,0.27025,0.295557547622859,4.374579798303186,0.0,28.3855,14.19275,22.2015
mitch-medina-1,Mitch Medina,LB,Utah State,Utah State,4.0,-5.88,0.09260445013606532,1.0926044501360652,0.0,,0,0.2,0.0,0.32,0.32,0.08,0.28625,0.3127580238514487,4.370417800544261,0.0,28.3623,14.18115,22.1429
sterling-jones-1,Sterling Jones,LB,UCF,UCF,3.0,-0.8000000000000002,0.4566992156234993,1.4566992156234992,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.43741440335805626,4.370097646870498,0.0,28.3273,14.16365,22.054
william-jeanlys-1,William Jeanlys,LB,SMU,SMU,3.0,-0.8000000000000002,0.4566992156234993,1.4566992156234992,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.4115175284136385,4.370097646870498,0.0,28.3273,14.16365,22.054
jasiyah-robinson-2,Jasiyah Robinson,LB,East Carolina,East Carolina,3.0,-0.8266666666666667,0.45541860092844566,1.4554186009284455,0.0,,0,0.4,0.0,0.64,0.64,0.21333333333333335,0.3536111111111111,0.5146521886060864,4.366255802785337,0.0,28.2922,14.1461,21.9637
drake-vincent-1,Drake Vincent,LB,Louisiana Tech,Louisiana Tech,4.0,-5.94,0.08820233712181848,1.0882023371218186,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.25425,0.2766754442132223,4.352809348487274,0.0,28.2686,14.1343,21.9027
mikeah-webster-1,Mikeah Webster,LB,Ball State,Ball State,4.0,-5.97,0.08572114615015207,1.0857211461501521,0.0,,0,0.4,0.0,0.64,0.64,0.16,0.31825,0.3455307547622859,4.3428845846006086,0.0,28.2451,14.12255,21.8412
gavin-robertson-1,Gavin Robertson,LB,Arizona,Arizona,3.0,-0.98,0.4469345285737154,1.4469345285737154,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.4602055653380289,4.340803585721146,0.0,28.2214,14.1107,21.779
tristan-wells-1,Tristan Wells,LB,Jacksonville State,Jacksonville State,4.0,-6.01,0.08283976308628141,1.0828397630862814,0.0,,0,0.1,0.0,0.16,0.16,0.04,0.27025,0.29263744597406754,4.3313590523451255,0.0,28.1977,14.09885,21.7162
niko-baumgartner-1,Niko Baumgartner,LB,Fresno State,Fresno State,4.0,-6.36,0.0648311189370898,1.0648311189370898,0.0,,0,0.2,0.0,0.32,0.32,0.08,0.28625,0.30480790779574196,4.259324475748359,0.0,28.1739,14.08695,21.6527
brian-burton-1,Brian Burton,LB,Army,Army,3.0,-1.53,0.41651992956619177,1.4165199295661917,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.16,0.3358333333333333,0.47571460967931267,4.2495597886985745,0.0,28.1381,14.06905,21.5562
jonzell-prudhomme-1,Jonzell Prudhomme,LB,Army,Army,3.0,-1.53,0.41651992956619177,1.4165199295661917,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.4001668801024491,4.2495597886985745,0.0,28.1381,14.06905,21.5562
kikau-pescaia-1,Kikau Pescaia,LB,Navy,Navy,3.0,-1.55,0.41459900752361134,1.4145990075236115,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.3996242196254202,4.243797022570835,0.0,28.1021,14.05105,21.4581
amare-johnson-1,Amare Johnson,LB,UTSA,UTSA,3.0,-1.6000000000000003,0.409396510324956,1.409396510324956,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4232104521281326,4.228189530974868,0.0,28.0538,14.0269,21.3248
david-adedoyin-1,David Adedoyin,LB,UTSA,UTSA,3.0,-1.6000000000000003,0.409396510324956,1.409396510324956,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4232104521281326,4.228189530974868,0.0,28.0538,14.0269,21.3248
matthew-lambert-1,Matthew Lambert,LB,UTSA,UTSA,3.0,-1.6000000000000003,0.409396510324956,1.409396510324956,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4232104521281326,4.228189530974868,0.0,28.0538,14.0269,21.3248
kedrick-bradley-1,Kedrick Bradley,LB,Liberty,Liberty,4.0,-6.62,0.05634704658235953,1.0563470465823595,0.0,,0,1.4000000000000001,0.0,2.06,2.06,0.515,0.46025,0.48618372818953093,4.225388186329438,0.0,28.0052,14.0026,21.1885
willy-love-1,Willy Love,LB,Temple,Temple,3.0,-1.64,0.4061149351688811,1.406114935168881,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.39722746918520885,4.218344805506643,0.0,27.9808,13.9904,21.1191
david-kpeglo-2,David Kpeglo,LB,Temple,Temple,3.0,-1.7866666666666664,0.3968304786297423,1.3968304786297423,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.39460461021290216,4.190491435889227,0.0,27.9564,13.9782,21.0489
benji-johnson-1,Benji Johnson,LB,Louisiana Tech,Louisiana Tech,4.0,-7.03,0.04402113014246838,1.0440211301424684,0.0,,0,0.6000000000000001,0.0,0.9600000000000001,0.9600000000000001,0.24000000000000002,0.35025,0.3656684008323996,4.176084520569874,0.0,27.9318,13.9659,20.9779
demetrick-watts-1,Demetrick Watts,LB,Akron,Akron,4.0,-7.06,0.041700016007683686,1.0417000160076837,0.0,,0,0.5,0.0,0.8,0.8,0.2,0.33425,0.3481882303505683,4.166800064030735,0.0,27.9072,13.9536,20.906
kimar-nelson-1,Kimar Nelson,LB,Northern Illinois,Northern Illinois,4.0,-7.08,0.04089963182327517,1.0408996318232753,0.0,,0,0.5,0.0,0.8,0.8,0.2,0.33425,0.34792070193692975,4.163598527293101,0.0,27.8825,13.94125,20.8332
nate-paxton-1,Nate Paxton,LB,Georgia State,Georgia State,4.0,-7.15,0.039218825036017285,1.0392188250360173,0.0,,0,0.1,0.0,0.16,0.16,0.04,0.27025,0.28084888746598363,4.156875300144069,0.0,27.8577,13.92885,20.7595
devin-simmons-1,Devin Simmons,LB,UTEP,UTEP,4.0,-7.25,0.03729790299343685,1.0372979029934368,0.0,,0,0.4,0.0,0.64,0.64,0.16,0.31825,0.3301200576276612,4.149191611973747,0.0,27.8328,13.9164,20.6849
tanner-holmes-1,Tanner Holmes,LB,Louisiana,Louisiana,4.0,-7.499999999999999,0.029934368496878503,1.0299343684968785,0.0,,0,1.1,0.0,1.58,1.58,0.395,0.41225,0.42459044341283814,4.119737473987514,0.0,27.8079,13.90395,20.6093
jacob-batts-1,Jacob Batts,LB,UAB,UAB,3.0,-2.09,0.37009764687049784,1.370097646870498,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4114098767408356,4.110292940611494,0.0,27.7703,13.88515,20.4941
jalen-mayala-1,Jalen Mayala,LB,UAB,UAB,3.0,-2.09,0.37009764687049784,1.370097646870498,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4114098767408356,4.110292940611494,0.0,27.7703,13.88515,20.4941
nyair-domnie-1,Nyair Domnie,LB,Delaware,Delaware,4.0,-7.63,0.027533215943652954,1.027533215943653,0.0,,0,0.5,0.0,0.8,0.8,0.2,0.33425,0.34345297742916603,4.110132863774612,0.0,27.7325,13.86625,20.3765
cameron-syblis-1,Cameron Syblis,LB,Florida Atlantic,Florida Atlantic,3.0,-2.15,0.3667360332959821,1.3667360332959821,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4104004588869324,4.100208099887946,0.0,27.7072,13.8536,20.2967
jalen-stevens-1,Jalen Stevens,LB,Connecticut,Connecticut,3.0,-2.1566666666666667,0.36609572594845524,1.3660957259484552,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4102081888195222,4.098287177845366,0.0,27.6819,13.84095,20.2158
kendrick-abney-1,Kendrick Abney,LB,Southern Mississippi,Southern Mississippi,4.0,-7.79,0.02289098767408356,1.0228909876740835,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.12000000000000001,0.30224999999999996,0.3091688010244917,4.091563950696334,0.0,27.6564,13.8282,20.1338
alex-boatman-1,Alex Boatman,LB,Idaho,Idaho,4.0,-7.94,0.020329758283976308,1.0203297582839763,0.0,,0,0.2,0.0,0.32,0.32,0.08,0.28625,0.2920693933087882,4.081319033135905,0.0,27.6309,13.81545,20.0506
josaiah-knight-1,Josaiah Knight,LB,Western Kentucky,Mississippi State|Western Kentucky,4.0,-7.97,0.01896910517048183,1.018969105170482,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.12000000000000001,0.30224999999999996,0.3079834120377781,4.075876420681928,0.0,27.6053,13.80265,19.9662
jd-stewart-2,JD Stewart,LB,Louisiana-Monroe,Louisiana-Monroe,3.0,-2.28,0.3583319993596927,1.3583319993596927,0.0,,0,0.4,0.0,0.64,0.64,0.21333333333333335,0.3536111111111111,0.480321287551358,4.074995998079078,0.0,27.5796,13.7898,19.8805
alex-mitchell-1,Alex Mitchell,LB,Middle Tennessee State,Middle Tennessee State,4.0,-8.03,0.016247798943492875,1.0162477989434928,0.0,,0,4.6,0.0,6.279999999999999,6.279999999999999,1.5699999999999998,0.88225,0.8965846206178966,4.064991195773971,0.0,27.5538,13.7769,19.7935
hunter-wiggins-1,Hunter Wiggins,LB,New Mexico,New Mexico,4.0,-8.2,0.013206339042740515,1.0132063390427406,0.0,,0,0.4,0.0,0.64,0.64,0.16,0.31825,0.32245291740035215,4.052825356170962,0.0,27.5279,13.76395,19.7051
camari-harris-1,Camari Harris,LB,Akron,Akron|Northern Illinois,4.0,-8.39,0.010805186489514966,1.010805186489515,0.0,,0,0.6000000000000001,0.0,0.78,0.78,0.195,0.33225,0.3358400232111413,4.04322074595806,0.0,27.5019,13.75095,19.6153
barron-wortham-jr-1,Barron Wortham Jr.,LB,UTEP,UTEP,4.0,-8.52,0.008644149191611973,1.008644149191612,0.0,,0,0.1,0.0,0.16,0.16,0.04,0.27025,0.27258608131903317,4.034576596766448,0.0,27.4758,13.7379,19.5241
aubrey-williams-1,Aubrey Williams,LB,Liberty,Liberty,4.0,-8.54,0.008243957099407716,1.0082439570994077,0.0,,0,1.25,0.0,1.87,1.87,0.4675,0.44125000000000003,0.4448876460701137,4.032975828397631,0.0,27.4497,13.72485,19.4314
shepard-bowling-1,Shepard Bowling,LB,Rice,Army|Rice,3.0,-2.583333333333333,0.3376020489835121,1.337602048983512,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.4016521708197712,4.0128061469505365,0.0,27.4234,13.7117,19.3371
jamarquis-johnson-1,Ja'Marquis Johnson,LB,Florida Atlantic,Florida Atlantic,4.0,-10.02,0.002641267808548103,1.0026412678085481,0.0,,0,0.2,0.0,0.32,0.32,0.08,0.28625,0.2870060629101969,4.0105650712341925,0.0,27.3971,13.69855,19.2412
kiel-eldridge-1,Kiel Eldridge,LB,Toledo,Toledo,3.0,-2.733333333333333,0.32495597886985755,1.3249559788698575,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.3743000640307347,3.9748679366095727,0.0,27.3175,13.65875,19.1436
xavier-simmons-1,Xavier Simmons,LB,UTEP,UTEP,3.0,-2.85,0.31719225228109493,1.317192252281095,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3955235624210732,3.951576756843285,0.0,27.1558,13.5779,19.0443
colton-parton-1,Colton Parton,LB,Air Force,Air Force,3.0,-2.873333333333333,0.31487113814631024,1.3148711381463103,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.3714510965263326,3.9446134144389307,0.0,27.1011,13.55055,18.9432
james-portilla-1,James Portilla,LB,New Mexico,New Mexico,3.0,-2.9333333333333336,0.3091083720185689,1.309108372018569,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.39309615282002025,3.927325116055707,0.0,26.9346,13.4673,18.8402
joe-donlan-1,Joe Donlan,LB,Miami (OH),Miami (OH),3.0,-3.11,0.29630222506803267,1.2963022250680327,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.4122961243619159,3.8889066752040984,0.0,26.8214,13.4107,18.7352
omar-gardea-1,Omar Gardea,LB,Air Force,Air Force,3.0,-3.14,0.293420842004162,1.293420842004162,0.0,,0,2.3,0.0,3.42,3.42,1.14,0.6624999999999999,0.8568913078277571,3.880262526012486,0.0,26.7641,13.38205,18.6282
tony-schott-1,Tony Schott,LB,Ball State,Ball State,3.0,-3.1833333333333336,0.29149991996158153,1.2914999199615815,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.36484872738914675,3.8744997598847446,0.0,26.7064,13.3532,18.519
charlie-patrick-1,Charlie Patrick,LB,Georgia State,Georgia State,3.0,-3.2000000000000006,0.28973907475588284,1.2897390747558828,0.0,,0,0.8,0.0,1.28,1.28,0.4266666666666667,0.4247222222222222,0.5477808459171514,3.8692172242676484,0.0,26.6483,13.32415,18.4076
deven-mckenna-1,Devin McKenna,LB,Wyoming,Wyoming,3.0,-3.53,0.26356651192572433,1.2635665119257244,0.0,,0,0.9000000000000001,0.0,1.2600000000000002,1.2600000000000002,0.4200000000000001,0.4225,0.5338568512886186,3.7906995357771733,0.0,26.471,13.2355,18.2938
jacoby-hill-1,Jacoby Hill,LB,Memphis,Memphis,3.0,-3.88,0.2355530654714263,1.2355530654714264,0.0,,0,2.4,0.0,3.58,3.58,1.1933333333333334,0.6802777777777778,0.8405192937054231,3.706659196414279,0.0,26.1654,13.0827,18.1777
eli-webb-1,Eli Webb,LB,South Alabama,South Alabama,3.0,-3.9,0.23395229710260926,1.2339522971026093,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.3485915239314871,3.701856891307828,0.0,26.1341,13.06705,18.0589
isreal-whitmore-1,Israel Whitmore,LB,Arkansas State,Arkansas State,3.0,-3.9033333333333338,0.2337121818472867,1.2337121818472867,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3704563523824769,3.70113654554186,0.0,26.1027,13.05135,17.9375
kyle-bolden-1,Kyle Bolden,LB,Cincinnati,Cincinnati,3.0,-3.93,0.23235152873379222,1.2323515287337923,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.3919562501111645,3.697054586201377,0.0,26.0394,13.0197,17.8133
rashawn-carr-1,Rashawn Carr,LB,Marshall,Marshall,3.0,-4.05,0.22162638066271811,1.2216263806627181,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.38854505718300336,3.6648791419881546,0.0,25.9111,12.95555,17.6861
julian-williams-3,Julian Williams,LB,Air Force,Air Force,3.0,-4.14,0.21178165519449335,1.2117816551944933,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.36387110257367977,3.6353449655834797,0.0,25.7805,12.89025,17.5558
connor-jones-3,Connor Jones,LB,Toledo,Toledo,3.0,-4.226666666666667,0.20505842804546182,1.205058428045462,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.38327552780890384,3.615175284136386,0.0,25.7142,12.8571,17.4221
jacob-miller-2,Jacob Miller,LB,Akron,Akron,3.0,-4.41,0.19041139747078598,1.190411397470786,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.35745408907386655,3.5712341924123576,0.0,25.5117,12.75585,17.2851
mylam-peters-1,Mylam Peters,LB,North Texas,North Texas,3.0,-4.56,0.17672482791740035,1.1767248279174003,0.0,,0,0.7,0.0,0.76,0.76,0.25333333333333335,0.3669444444444444,0.4317926382441349,3.5301744837522007,0.0,25.232,12.616,17.1443
emmanuel-jones-1,Emmanuel Jones,LB,Idaho,Idaho,3.0,-4.57,0.17480390587481992,1.1748039058748199,0.0,,0,0.4,0.0,0.46,0.46,0.15333333333333335,0.3336111111111111,0.3919276363765718,3.5244117176244596,0.0,25.1603,12.58015,16.9996
thomas-pettus-1,Thomas Pettus,LB,New Mexico,New Mexico,3.0,-4.64,0.17024171602369137,1.1702417160236913,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3513975819504473,3.510725148071074,0.0,25.0878,12.5439,16.8508
jonah-bowman-1,Jonah Bowman,LB,Air Force,Air Force,3.0,-4.733333333333333,0.16231791259804706,1.1623179125980472,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.16,0.3358333333333333,0.3903450989808442,3.4869537377941415,0.0,24.9032,12.4516,16.6976
timothy-mcclendon-1,Timothy McClendon,LB,Air Force,Air Force,3.0,-4.99,0.144549383704178,1.144549383704178,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.16,0.3358333333333333,0.38437783469398645,3.433648151112534,0.0,24.4383,12.21915,16.5397
hunter-kaupiko-2,Hunter Kaupiko,LB,Nevada,Nevada,3.0,-5.04,0.1419081158956299,1.14190811589563,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.34288963146754886,3.4257243476868897,0.0,24.3575,12.17875,16.3768
bo-anderson-1,Bo Anderson,LB,Texas State,Texas State,3.0,-5.16,0.13438450456218984,1.1343845045621899,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.36079729381214093,3.4031535136865694,0.0,24.1093,12.05465,16.2085
lj-smith-iii-1,LJ Smith III,LB,UAB,UAB,3.0,-5.253333333333333,0.1287017768528894,1.1287017768528893,0.0,,0,1.1,0.0,1.4000000000000001,1.4000000000000001,0.46666666666666673,0.43805555555555553,0.4944340839158351,3.386105330558668,0.0,24.0244,12.0122,16.0345
nicco-ruggerio-1,Nicco Ruggerio,LB,Buffalo,Buffalo,3.0,-5.29,0.12662077797342725,1.1266207779734272,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3382991836081319,3.379862333920282,0.0,23.9816,11.9908,15.8542
kyler-ohalloran-1,Kyler O'Halloran,LB,Nevada-Las Vegas,Nevada-Las Vegas,3.0,-5.419999999999999,0.12021770449815912,1.1202177044981592,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.33637648293403055,3.3606531134944775,0.0,23.763,11.8815,15.6673
nate-polk-1,Nate Polk,LB,Air Force,Air Force,3.0,-5.553333333333334,0.11109332479590203,1.111093324795902,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.35338940469202995,3.333279974387706,0.0,23.5368,11.7684,15.4731
vito-mcconnell-1,Vito McConnell,LB,Miami (OH),Miami (OH),3.0,-5.62,0.10621098127101009,1.1062109812710101,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3321705752094338,3.3186329438130304,0.0,23.4441,11.72205,15.271
ej-rhinehart-1,EJ Rhinehart,LB,Charlotte,Charlotte,3.0,-5.760000000000001,0.0990875620297743,1.0990875620297742,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.33003157070949607,3.2972626860893226,0.0,23.3972,11.6986,15.0603
david-timson-1,David Timson,LB,Massachusetts,Massachusetts,3.0,-5.88,0.09260445013606532,1.0926044501360652,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.3475089153904985,3.277813350408196,0.0,23.3262,11.6631,14.7263
dinos-drossos-1,Dinos Drossos,LB,Massachusetts,Massachusetts,3.0,-5.88,0.09260445013606532,1.0926044501360652,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.32808483627696844,3.277813350408196,0.0,23.3262,11.6631,14.7263
harrison-rooney-1,Harrison Rooney,LB,Army,Army,3.0,-5.900000000000001,0.09036337441972146,1.0903633744197214,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.32741189104103297,3.2710901232591643,0.0,23.2061,11.60305,14.3676
nyronn-barr-thomas-1,Nyronn Barr-Thomas,LB,Coastal Carolina,Coastal Carolina,3.0,-6.02,0.0818793020649912,1.0818793020649913,0.0,,0,0.2,0.0,0.32,0.32,0.10666666666666667,0.31805555555555554,0.3440977224623375,3.2456379061949736,0.0,23.0092,11.5046,14.1128
rafael-terrero-jr-1,Rafael Terrero Jr.,LB,Kent State,Kent State,3.0,-6.080000000000001,0.07811749639827117,1.0781174963982711,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3237347260018142,3.2343524891948134,0.0,22.9083,11.45415,13.8437
cedric-haley-1,Cedric Haley,LB,UTSA,UTSA,3.0,-6.27,0.07051384664639027,1.0705138466463904,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.32145151895131885,3.211541539939171,0.0,22.8059,11.40295,13.5584
cam-davis-2,Cam Davis,LB,Florida International,Florida International,3.0,-6.3,0.06851288618536898,1.068512886185369,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.32085067499066217,3.205538658556107,0.0,22.7017,11.35085,13.2548
brandon-james-3,Brandon James,LB,Florida International,Florida International,3.0,-6.36,0.0648311189370898,1.0648311189370898,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.2825,0.30081479109972786,3.1944933568112694,0.0,22.5958,11.2979,12.9301
brent-priester-1,Brent Priester,LB,Old Dominion,Old Dominion,3.0,-6.53,0.057467584440531454,1.0574675844405315,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.31753401632783734,3.1724027533215944,0.0,22.5421,11.27105,12.5809
tre-leslie-1,Tre Leslie,LB,Western Kentucky,Western Kentucky,3.0,-6.78,0.05122458780214503,1.0512245878021451,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.31565938317058856,3.1536737634064353,0.0,22.4334,11.2167,12.203
garrett-hawkins-1,Garrett Hawkins,LB,UTEP,UTEP,3.0,-7.21,0.038178325596286214,1.0381783255962862,0.0,,0,1.3,0.0,1.9,1.9,0.6333333333333333,0.49361111111111106,0.5124563568290557,3.1145349767888586,0.0,22.2666,11.1333,11.7908
makana-fraser-1,Makana Fraser,LB,UTEP,UTEP,3.0,-7.25,0.03729790299343685,1.0372979029934368,0.0,,0,0.30000000000000004,0.0,0.48000000000000004,0.48000000000000004,0.16,0.3358333333333333,0.3483592124219625,3.1118937089803103,0.0,22.1529,11.07645,11.337
terrell-mcdonald-1,Terrell McDonald,LB,UAB,UAB,3.0,-7.88,0.02201056507123419,1.0220105650712341,0.0,,0,0.1,0.0,0.16,0.16,0.05333333333333334,0.30027777777777775,0.3068870613450011,3.0660316952137023,0.0,22.0952,11.0476,10.8317
