player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
201602045,2016,2033,Anthony Watley,TE,"6' 3""",245 lbs,0.8026,Atlantic Coast,Jacksonville,FL,East Carolina,https://247sports.com/player/anthony-watley-79387/
201602046,2016,2046,Daeshawn Stephens,WR,"6' 2""",190 lbs,0.8019,Hillside,Durham,NC,NC State,https://247sports.com/player/daeshawn-stephens-81075/
201602047,2016,2046,Trysten Hill,DT,"6' 3""",313 lbs,0.8019,Suwannee,Live Oak,FL,UCF,https://247sports.com/player/trysten-hill-82994/
201602048,2016,2046,Austin Hergott,PRO,"6' 4""",220 lbs,0.8019,Highlands,Fort Thomas,KY,Central Michigan,https://247sports.com/player/austin-hergott-84592/
201602049,2016,2046,Bailey Smith,OT,"6' 5""",300 lbs,0.8019,Lovejoy,Allen,TX,Texas Tech,https://247sports.com/player/bailey-smith-86338/
201602050,2016,2046,Rocco Marucci,CB,"6' 1""",160 lbs,0.8019,Flanagan,Hollywood,FL,Albany,https://247sports.com/player/rocco-marucci-87358/
201602051,2016,2051,Louis Kelley Jr.,S,"5' 11""",176 lbs,0.8019,Pflugerville,Pflugerville,TX,Uncommitted,https://247sports.com/player/louis-kelley-jr-37274/
201602052,2016,2051,John Lamot,ATH,"6' 2""",202 lbs,0.8019,Eastern Alamance,Mebane,NC,Boston College,https://247sports.com/player/john-lamot-43618/
201602053,2016,2051,Perry Young,S,"5' 10""",185 lbs,0.8019,Spain Park,Birmingham,AL,Cincinnati,https://247sports.com/player/perry-young-55123/
201602054,2016,2051,Ty Shelby,WDE,"6' 4""",225 lbs,0.8019,Friendswood,Friendswood,TX,Louisiana-Monroe,https://247sports.com/player/ty-shelby-86022/
201602055,2016,2051,B.J. Smith,APB,"5' 9""",185 lbs,0.8019,Stanhope Elmore,Millbrook,AL,Troy,https://247sports.com/player/bj-smith-87070/
201602056,2016,2051,Jordan Gonzalez,WDE,"6' 5""",225 lbs,0.8019,Dwyer,Palm Beach Gardens,FL,Middle Tennessee,https://247sports.com/player/jordan-gonzalez-88360/
201602057,2016,2057,Shakur Chisolm,ATH,"6' 1""",185 lbs,0.8017,Barnwell,Barnwell,SC,Uncommitted,https://247sports.com/player/shakur-chisolm-35462/
201602058,2016,2057,Mareio McGraw,CB,"6' 0""",175 lbs,0.8017,Nashville Christian,Nashville,TN,Murray State,https://247sports.com/player/mareio-mcgraw-35858/
201602059,2016,2057,Nick Gregg,DT,"6' 1""",295 lbs,0.8017,Edward C Reed,Sparks,NV,Nevada,https://247sports.com/player/nick-gregg-80047/
201602060,2016,2057,Parker Dumas,WR,"6' 4""",200 lbs,0.8017,Mount Si,Snoqualmie,WA,Wyoming,https://247sports.com/player/parker-dumas-80576/
201602061,2016,2057,Isaiah Weston,WR,"6' 4""",190 lbs,0.8017,St. Michael-Albertville,Albertville,MN,Northern Iowa,https://247sports.com/player/isaiah-weston-81366/
201602062,2016,2057,Austin Dixon,OT,"6' 6""",265 lbs,0.8017,Corona del Sol,Tempe,AZ,Boise State,https://247sports.com/player/austin-dixon-88008/
201602063,2016,2063,Gabe Nabers,ATH,"6' 3""",243 lbs,0.8015,Lowndes,Valdosta,GA,Florida State,https://247sports.com/player/gabe-nabers-63655/
201602064,2016,2063,Jalen Madden,DT,"6' 2""",285 lbs,0.8015,Northridge,Tuscaloosa,AL,Western Kentucky,https://247sports.com/player/jalen-madden-78976/
201602065,2016,2065,Kyle Trask,PRO,"6' 5.5""",211 lbs,0.8014,Manvel,Manvel,TX,Florida,https://247sports.com/player/kyle-trask-82817/
201602066,2016,2065,Osiris Crutchfield,SDE,"6' 5""",235 lbs,0.8014,Western Albemarle,Crozet,VA,Virginia,https://247sports.com/player/osiris-crutchfield-87628/
201602067,2016,2067,Silas Dzansi,SDE,"6' 5""",260 lbs,0.8011,C. D. Hylton,Woodbridge,VA,Virginia Tech,https://247sports.com/player/silas-dzansi-82077/
201602068,2016,2068,Khalil Herbert,RB,"5' 10""",195 lbs,0.8008,American Heritage,Fort Lauderdale,FL,Kansas,https://247sports.com/player/khalil-herbert-80332/
201602069,2016,2068,D'Andre Dill,DT,"6' 3""",295 lbs,0.8008,Chester,Chester,PA,Temple,https://247sports.com/player/dandre-dill-81400/
201602070,2016,2070,Justin Berry,DUAL,"6' 0""",180 lbs,0.8008,West Ashley,Charleston,SC,Temple,https://247sports.com/player/justin-berry-19624/
201602071,2016,2070,Logan Roberson,OG,"6' 4""",338 lbs,0.8008,Harrah,Harrah,OK,Oklahoma,https://247sports.com/player/logan-roberson-79383/
201602072,2016,2072,Darius Powe,OLB,"6' 2""",185 lbs,0.8007,El Cerrito,El Cerrito,CA,Nevada,https://247sports.com/player/darius-powe-54136/
201602073,2016,2072,Sanchez Blake,CB,"6' 0""",180 lbs,0.8007,Olive Branch,Olive Branch,MS,Memphis,https://247sports.com/player/sanchez-blake-57730/
201602074,2016,2072,Michael Geraghty,WDE,"6' 2""",232 lbs,0.8007,Bishop Gorman,Las Vegas,NV,Columbia,https://247sports.com/player/michael-geraghty-69297/
201602075,2016,2072,Stephen Calvert,PRO,"6' 3""",175 lbs,0.8007,Miami Carol City,Opa Locka,FL,Liberty,https://247sports.com/player/stephen-calvert-69913/
201602076,2016,2072,Jeff Allison,DT,"6' 0""",235 lbs,0.8007,Langston Hughes,Fairburn,GA,Fresno State,https://247sports.com/player/jeff-allison-76505/
201602077,2016,2072,Bryston Cummings,WR,"6' 3""",193 lbs,0.8007,Mesquite Horn,Mesquite,TX,Uncommitted,https://247sports.com/player/bryston-cummings-35175/
201602078,2016,2072,Donte Harrington,OG,"6' 1.5""",281 lbs,0.8007,San Clemente,San Clemente,CA,Boise State,https://247sports.com/player/donte-harrington-80930/
201602079,2016,2072,CJ Harris,WR,"6' 1""",186 lbs,0.8007,Redlands East Valley,Redlands,CA,UNLV,https://247sports.com/player/cj-harris-82844/
201602080,2016,2072,Michael Carney,OG,"6' 3""",310 lbs,0.8007,Lake Taylor,Norfolk,VA,Norfolk State,https://247sports.com/player/michael-carney-71006/
201602081,2016,2072,Mark Brooks,OT,"6' 7""",260 lbs,0.8007,Portland,Portland,MI,Western Michigan,https://247sports.com/player/mark-brooks-84258/
201602082,2016,2072,Daniel Isom,ATH,"5' 10""",173 lbs,0.8007,St. Louis University,St. Louis,MO,Northern Illinois,https://247sports.com/player/daniel-isom-84487/
201602083,2016,2083,Collin Fountain,OG,"6' 2.5""",313 lbs,0.8006,Barbe,Lake Charles,LA,McNeese,https://247sports.com/player/collin-fountain-28056/
201602084,2016,2083,Mark Michaud,TE,"6' 4""",225 lbs,0.8006,Paramus Catholic,Paramus,NJ,Georgia Southern,https://247sports.com/player/mark-michaud-76077/
201602085,2016,2083,Cleo Floyd,RB,"6' 1""",190 lbs,0.8006,Hot Springs,Hot Springs National Park,AR,Uncommitted,https://247sports.com/player/cleo-floyd-78425/
201602086,2016,2083,Tanner Thomas,APB,"5' 10""",185 lbs,0.8006,Farragut,Knoxville,TN,Columbia,https://247sports.com/player/tanner-thomas-79932/
201602087,2016,2083,Justin Swift,OLB,"5' 11""",191 lbs,0.8006,Trezevant,Memphis,TN,Southeast Missouri State,https://247sports.com/player/justin-swift-81460/
201602088,2016,2083,Jeshua Hodges,WR,"6' 2""",163 lbs,0.8006,MacArthur,Irving,TX,Uncommitted,https://247sports.com/player/jeshua-hodges-81610/
201602089,2016,2083,Nahum Horton,SDE,"6' 3""",260 lbs,0.8006,Cherokee County,Centre,AL,Uncommitted,https://247sports.com/player/nahum-horton-84337/
201602090,2016,2083,Reed Klubnik,WR,"6' 3""",170 lbs,0.8006,Austin Westlake,Austin,TX,Yale,https://247sports.com/player/reed-klubnik-84367/
201602091,2016,2083,Sherry Durand,ILB,"6' 1""",221 lbs,0.8006,Aldine Davis,Houston,TX,Uncommitted,https://247sports.com/player/sherry-durand-84371/
201602092,2016,2083,Tyrus Butler,DT,"6' 2""",300 lbs,0.8006,Landry-Walker,New Orleans,LA,Mississippi State,https://247sports.com/player/tyrus-butler-78322/
201602093,2016,2093,Travis Bruffy,OT,"6' 7""",270 lbs,0.8003,Fort Bend Ridge Point,Missouri City,TX,Texas Tech,https://247sports.com/player/travis-bruffy-70990/
201602094,2016,2093,Jake Sopko,PRO,"6' 3""",200 lbs,0.8003,Avon,Avon,OH,Cincinnati,https://247sports.com/player/jake-sopko-76866/
201602095,2016,2093,Joey Fisher,SDE,"6' 5""",248 lbs,0.8003,Clear Spring,Clear Spring,MD,Uncommitted,https://247sports.com/player/joey-fisher-81710/
201602096,2016,2093,Colby Pursell,OG,"6' 4""",289 lbs,0.8003,Hart,Newhall,CA,Colorado,https://247sports.com/player/colby-pursell-88583/
201602097,2016,2097,Nino Leone,OT,"6' 5""",335 lbs,0.8000,Pingree School,South Hamilton,MA,UConn,https://247sports.com/player/nino-leone-86116/
201602098,2016,2098,Grant Morgan,ILB,"5' 11""",225 lbs,0.8000,Greenwood,Greenwood,AR,Arkansas,https://247sports.com/player/grant-morgan-35359/
201602099,2016,2098,Tyler Polk,RB,"5' 10""",165 lbs,0.8000,St. Martin,Ocean Springs,MS,Uncommitted,https://247sports.com/player/tyler-polk-37730/
201602100,2016,2098,Ramar Williams,DUAL,"6' 0""",170 lbs,0.8000,Bishop McNamara,District Heights,MD,Navy,https://247sports.com/player/ramar-williams-36679/
201602101,2016,2098,Jonathan Timmons,OT,"6' 5""",315 lbs,0.8000,Southwind,Memphis,TN,Memphis,https://247sports.com/player/jonathan-timmons-38020/
201602102,2016,2098,Anthony Womack,S,"5' 11""",195 lbs,0.8000,Ocean Lakes,Virginia Beach,VA,James Madison,https://247sports.com/player/anthony-womack-36117/
201602103,2016,2098,Randon Haynes,DT,"6' 3""",310 lbs,0.8000,Waxahachie,Waxahachie,TX,Louisiana,https://247sports.com/player/randon-haynes-64556/
201602104,2016,2098,Devyn Collins,RB,"5' 9""",195 lbs,0.8000,Pepperell,Lindale,GA,Uncommitted,https://247sports.com/player/devyn-collins-67165/
201602105,2016,2098,Christian McStravick,WR,"6' 4""",200 lbs,0.8000,Strake Jesuit,Houston,TX,Boston College,https://247sports.com/player/christian-mcstravick-76620/
201602106,2016,2098,Israel Allen,OG,"6' 3.5""",320 lbs,0.8000,Goose Creek Memorial,Baytown,TX,Uncommitted,https://247sports.com/player/israel-allen-79643/
201602107,2016,2098,Jack Smith,PRO,"6' 1""",185 lbs,0.8000,Mountain Pointe,Phoenix,AZ,Arizona State,https://247sports.com/player/jack-smith-85382/
201602108,2016,2098,Jhakari Harrison,DUAL,"6' 1""",180 lbs,0.8000,Coconut Creek,Pompano Beach,FL,Southern Illinois,https://247sports.com/player/jhakari-harrison-78272/
201602109,2016,2098,Emmanuel Appiah-Takyi,CB,"6' 0""",175 lbs,0.8000,Bergen Catholic,Oradell,NJ,Uncommitted,https://247sports.com/player/emmanuel-appiah-takyi-76059/
201602110,2016,2098,Christian Gomez,OLB,"6' 1""",205 lbs,0.8000,Cypress Bay,Fort Lauderdale,FL,Army,https://247sports.com/player/christian-gomez-38458/
201602111,2016,2098,Hunter Lunsford,S,"6' 1""",185 lbs,0.8000,Cosumnes Oaks,Elk Grove,CA,Columbia,https://247sports.com/player/hunter-lunsford-88629/
201602112,2016,2098,Austin Norris,SDE,"6' 4""",240 lbs,0.8000,Conway,Conway,AR,Central Arkansas,https://247sports.com/player/austin-norris-58526/
201602113,2016,2098,Bapa Falemaka,TE,"6' 3""",225 lbs,0.8000,Judge Memorial Catholic,Salt Lake City,UT,Utah,https://247sports.com/player/bapa-falemaka-46044811/
201602114,2016,2114,Antonio Wynn-Coleman,DT,"6' 1""",250 lbs,0.7994,James Monroe,Fredericksburg,VA,Uncommitted,https://247sports.com/player/antonio-wynn-coleman-38454/
201602115,2016,2114,Jalen Phelps,CB,"5' 10""",171 lbs,0.7994,Hillgrove,Powder Springs,GA,Eastern Michigan,https://247sports.com/player/jalen-phelps-79729/
201602116,2016,2114,Myles Duke,ATH,"6' 0.5""",191 lbs,0.7994,Goose Creek Memorial,Baytown,TX,SMU,https://247sports.com/player/myles-duke-84254/
201602117,2016,2114,Arjay Jean,SDE,"6' 4""",225 lbs,0.7994,St. Thomas Aquinas,Fort Lauderdale,FL,Colorado State,https://247sports.com/player/arjay-jean-88722/
201602118,2016,2118,Ladarrius Thomas,FB,"6' 2""",220 lbs,0.7993,Wossman,Monroe,LA,Louisiana Tech,https://247sports.com/player/ladarrius-thomas-57219/
201602119,2016,2118,Cody Banks,SDE,"6' 7""",260 lbs,0.7993,Douglas S. Freeman,Richmond,VA,UMass,https://247sports.com/player/cody-banks-57624/
201602120,2016,2118,Leon Page,SDE,"6' 3""",226 lbs,0.7993,Martin Luther King,Detroit,MI,Central Michigan,https://247sports.com/player/leon-page-58800/
201602121,2016,2118,Charly Timite,SDE,"6' 3""",250 lbs,0.7993,Simon Gratz,Philadelphia,PA,UMass,https://247sports.com/player/charly-timite-77368/
201602122,2016,2118,Jotavius Barrett,ATH,"5' 8""",165 lbs,0.7993,Homestead,Hialeah,FL,Uncommitted,https://247sports.com/player/jotavius-barrett-59843/
201602123,2016,2118,Justin Smith,RB,"5' 11""",180 lbs,0.7993,Ocean Lakes,Virginia Beach,VA,Navy,https://247sports.com/player/justin-smith-77643/
201602124,2016,2118,Jacoby Hill,WDE,"6' 3""",220 lbs,0.7993,Carver,Atlanta,GA,Memphis,https://247sports.com/player/jacoby-hill-80828/
201602125,2016,2118,Ryan Boehm,ILB,"6' 3""",220 lbs,0.7993,Great Oak,Temecula,CA,Cal Poly,https://247sports.com/player/ryan-boehm-81025/
201602126,2016,2118,Ryan Parker,ILB,"6' 1""",210 lbs,0.7993,Baylor School,Chattanooga,TN,Army,https://247sports.com/player/ryan-parker-81086/
201602127,2016,2118,Jonathan Brys,OT,"6' 6""",261 lbs,0.7993,Lumen Christi,Jackson,MI,New Mexico,https://247sports.com/player/jonathan-brys-82018/
201602128,2016,2118,Christian Booker,WR,"6' 3.5""",191 lbs,0.7993,De La Salle,New Orleans,LA,Nicholls,https://247sports.com/player/christian-booker-82075/
201602129,2016,2118,Demetrius Market,CB,"5' 9""",165 lbs,0.7993,South Panola,Batesville,MS,Southern Miss,https://247sports.com/player/demetrius-market-83741/
201602130,2016,2118,Jordan Happle,S,"6' 2""",190 lbs,0.7993,Jesuit,Portland,OR,Boise State,https://247sports.com/player/jordan-happle-88713/
201602131,2016,2131,Dan Archibong,SDE,"6' 5.5""",252 lbs,0.7989,Springfield,Springfield,PA,Temple,https://247sports.com/player/dan-archibong-84779/
201602132,2016,2132,John Testroni,ILB,"6' 1""",230 lbs,0.7986,Alexander Hamilton,Elmsford,NY,Uncommitted,https://247sports.com/player/john-testroni-23150/
201602133,2016,2132,Alfred Beverly,OG,"6' 4""",330 lbs,0.7986,Beaumont West Brook,Beaumont,TX,Uncommitted,https://247sports.com/player/alfred-beverly-56663/
201602134,2016,2132,Griffin Palmer,TE,"6' 6""",215 lbs,0.7986,De Smet Jesuit,St. Louis,MO,Illinois,https://247sports.com/player/griffin-palmer-77410/
201602135,2016,2132,Elijah Ponder,WDE,"6' 3""",255 lbs,0.7986,South Cobb,Austell,GA,Cincinnati,https://247sports.com/player/elijah-ponder-81741/
201602136,2016,2136,Lorenzo Dantzler,WDE,"6' 2""",240 lbs,0.7985,Starkville,Starkville,MS,Southern Miss,https://247sports.com/player/lorenzo-dantzler-72551/
201602137,2016,2136,Parker Workman,ILB,"6' 2""",210 lbs,0.7985,Bingham,South Jordan,UT,Air Force,https://247sports.com/player/parker-workman-77226/
201602138,2016,2136,Tori Delesline,OLB,"6' 2""",200 lbs,0.7985,Hillcrest,Simpsonville,SC,Georgia Southern,https://247sports.com/player/tori-delesline-80266/
201602139,2016,2139,Jermaine Trotman,ATH,"6' 2""",170 lbs,0.7983,Landstown,Virginia Beach,VA,Uncommitted,https://247sports.com/player/jermaine-trotman-47209/
201602140,2016,2139,Jordan Eastling,CB,"5' 10""",172 lbs,0.7983,Southwest DeKalb,Decatur,GA,Texas State,https://247sports.com/player/jordan-eastling-55353/
201602141,2016,2139,Connell Young,RB,"6' 1""",205 lbs,0.7983,Dudley,Greensboro,NC,Western Carolina,https://247sports.com/player/connell-young-77853/
201602142,2016,2139,Kimere Brown,CB,"6' 0""",170 lbs,0.7983,Penns Grove,Penns Grove,NJ,Temple,https://247sports.com/player/kimere-brown-78372/
201602143,2016,2139,Lakota Wills,ILB,"6' 3""",225 lbs,0.7983,Richland,Richland,WA,Air Force,https://247sports.com/player/lakota-wills-79916/
201602144,2016,2139,Caleb Griffin,PRO,"6' 2.5""",229 lbs,0.7983,Keller,Keller,TX,Sam Houston,https://247sports.com/player/caleb-griffin-80542/
201602145,2016,2139,Adam Heigis,OT,"6' 6""",280 lbs,0.7983,Orange Lutheran,Orange,CA,San Jose State,https://247sports.com/player/adam-heigis-80703/
201602146,2016,2139,Noah Ramsey,OC,"6' 4""",262 lbs,0.7983,Southeast Whitfield County,Dalton,GA,Louisiana-Monroe,https://247sports.com/player/noah-ramsey-84537/
201602147,2016,2139,Justice Williams,SDE,"6' 5""",220 lbs,0.7983,Belleville,Belleville,MI,Eastern Michigan,https://247sports.com/player/justice-williams-85001/
201602148,2016,2139,Billy Humphreys,TE,"6' 5""",220 lbs,0.7983,Notre Dame,Sherman Oaks,CA,San Jose State,https://247sports.com/player/billy-humphreys-87074/
201602149,2016,2139,Jalen Walker,S,"6' 0""",175 lbs,0.7983,Lawndale,Lawndale,CA,Boise State,https://247sports.com/player/jalen-walker-88830/
201602150,2016,2139,Max Hendrie,ATH,"6' 4""",235 lbs,0.7983,Scots College,Sydney,SW,Hawaii,https://247sports.com/player/max-hendrie-88843/
201602151,2016,2151,Hunter Orem,PRO,"6' 1.5""",186 lbs,0.7983,Lake Gibson,Lakeland,FL,FIU,https://247sports.com/player/hunter-orem-80614/
201602152,2016,2152,Sean Brown,OG,"6' 3""",285 lbs,0.7981,Pleasant Grove,Pleasant Grove,AL,South Alabama,https://247sports.com/player/sean-brown-78589/
201602153,2016,2153,Darius Bradwell,DUAL,"6' 1""",210 lbs,0.7981,Amos P. Godby,Tallahassee,FL,Tulane,https://247sports.com/player/darius-bradwell-78008/
201602154,2016,2153,Carl Jones,WR,"6' 2""",175 lbs,0.7981,St. Edward,Lakewood,OH,Syracuse,https://247sports.com/player/carl-jones-87916/
201602155,2016,2155,Monterious Loggins,ILB,"5' 11""",210 lbs,0.7978,Wakulla,Crawfordville,FL,UCF,https://247sports.com/player/monterious-loggins-35631/
201602156,2016,2155,Andrew Tarver,DT,"6' 1""",280 lbs,0.7978,McEachern,Powder Springs,GA,FIU,https://247sports.com/player/andrew-tarver-79336/
201602157,2016,2155,Christian Davis,CB,"5' 11""",170 lbs,0.7978,Waco Midway,Waco,TX,SMU,https://247sports.com/player/christian-davis-79773/
201602158,2016,2155,Harrison Barton,OG,"6' 3""",285 lbs,0.7978,Houston Christian,Houston,TX,SMU,https://247sports.com/player/harrison-barton-81614/
201602159,2016,2155,Liam Ryan,OT,"6' 5""",270 lbs,0.7978,Damien,La Verne,CA,Washington State,https://247sports.com/player/liam-ryan-87920/
201602160,2016,2160,Shakif Seymour,RB,"6' 0""",205 lbs,0.7975,Holy Name,Cleveland,OH,Toledo,https://247sports.com/player/shakif-seymour-79326/
201602161,2016,2161,Ramon Readus,DT,"6' 2""",267 lbs,0.7974,McKinney Boyd,McKinney,TX,Texas State,https://247sports.com/player/ramon-readus-37343/
201602162,2016,2161,Tyler Johnston,DUAL,"6' 2""",212 lbs,0.7974,Spanish Fort,Spanish Fort,AL,UAB,https://247sports.com/player/tyler-johnston-46741/
201602163,2016,2161,DeAndre Cook,RB,"5' 8.5""",190 lbs,0.7974,Arlington Bowie,Arlington,TX,Uncommitted,https://247sports.com/player/deandre-cook-79228/
201602164,2016,2161,Chris Beech,OC,"6' 2""",280 lbs,0.7974,Archbishop Alter,Dayton,OH,Ball State,https://247sports.com/player/chris-beech-79733/
201602165,2016,2161,Matt Williams,OT,"6' 6""",266 lbs,0.7974,Lehigh Senior,Lehigh Acres,FL,Appalachian State,https://247sports.com/player/matt-williams-80729/
201602166,2016,2161,Charles Akanno,OLB,"6' 0""",245 lbs,0.7974,Morningside,Inglewood,CA,Idaho,https://247sports.com/player/charles-akanno-80779/
201602167,2016,2161,Kevin Howell,CB,"5' 10""",175 lbs,0.7974,Thousand Oaks,Thousand Oaks,CA,Nevada,https://247sports.com/player/kevin-howell-82731/
201602168,2016,2161,Alec Stewart,WDE,"6' 4""",240 lbs,0.7974,Santa Margarita Catholic,Rancho Santa Margarita,CA,Wyoming,https://247sports.com/player/alec-stewart-88849/
201602169,2016,2169,Shai Werts,DUAL,"6' 0""",184 lbs,0.7969,Newberry,Newberry,SC,Georgia Southern,https://247sports.com/player/shai-werts-57566/
201602170,2016,2169,Patrick Jones,DT,"6' 1""",275 lbs,0.7969,Arlington Heights,Fort Worth,TX,SMU,https://247sports.com/player/patrick-jones-68929/
201602171,2016,2169,Devon Robinson,OT,"6' 4""",252 lbs,0.7969,Winslow Township,Atco,NJ,Uncommitted,https://247sports.com/player/devon-robinson-77549/
201602172,2016,2169,Kenny Yeboah,WR,"6' 5""",210 lbs,0.7969,Parkland,Allentown,PA,Temple,https://247sports.com/player/kenny-yeboah-80270/
201602173,2016,2169,Dirion Hutchins,SDE,"6' 2""",213 lbs,0.7969,Francis Howell,St. Charles,MO,Uncommitted,https://247sports.com/player/dirion-hutchins-81513/
201602174,2016,2169,Alex Criddle,DT,"6' 1.5""",302 lbs,0.7969,Edison,Tulsa,OK,Purdue,https://247sports.com/player/alex-criddle-82868/
201602175,2016,2175,Kayode Awosika,OT,"6' 5""",280 lbs,0.7967,Maple Grove,Osseo,MN,Buffalo,https://247sports.com/player/kayode-awosika-75292/
201602176,2016,2175,Demetrius White,WR,"6' 2""",190 lbs,0.7967,Dillard,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/demetrius-white-78634/
201602177,2016,2175,Geraud Sanders,WR,"6' 3""",185 lbs,0.7967,Bishop Dunne,Dallas,TX,Air Force,https://247sports.com/player/geraud-sanders-79510/
201602178,2016,2175,Grant Carlson,P,"6' 0""",170 lbs,0.7967,Fort Bend Ridge Point,Missouri City,TX,Boston College,https://247sports.com/player/grant-carlson-80053/
201602179,2016,2175,Greg Dortch,WR,"5' 8""",150 lbs,0.7967,Highland Springs,Highland Springs,VA,Wake Forest,https://247sports.com/player/greg-dortch-81928/
201602180,2016,2175,Leyshawn Askew,DT,"6' 6""",285 lbs,0.7967,Wayne Hills,Paterson,NJ,UMass,https://247sports.com/player/leyshawn-askew-82883/
201602181,2016,2175,Augie DeBiase,PRO,"6' 2""",220 lbs,0.7967,Raines,Jacksonville,FL,South Florida,https://247sports.com/player/augie-debiase-31078/
