player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202301496,2023,1594,Chris Palfreeman,WR,"5' 8""",155 lbs,0.8475,All Saints Episcopal,Fort Worth,TX,Uncommitted,https://247sports.com/player/chris-palfreeman-46099475/
202301497,2023,1594,Cole Shivers,CB,"5' 10""",165 lbs,0.8475,Saguaro,Scottsdale,AZ,Northwestern,https://247sports.com/player/cole-shivers-46100774/
202301498,2023,1594,Chris Lawson Jr.,WR,"6' 1""",172 lbs,0.8475,Ridge View,Columbia,SC,Appalachian State,https://247sports.com/player/chris-lawson-jr-46101562/
202301499,2023,1594,Kasen Weisman,QB,"6' 2""",180 lbs,0.8475,South Paulding,Douglasville,GA,Colorado,https://247sports.com/player/kasen-weisman-46113179/
202301500,2023,1594,Palaie Faoa,LB,"6' 1""",215 lbs,0.8475,Bishop Gorman,Las Vegas,NV,Boston College,https://247sports.com/player/palaie-faoa-46114503/
202301501,2023,1594,Jeremiah Coney,RB,"6' 0.5""",194 lbs,0.8475,Hermitage,Richmond,VA,Virginia Tech,https://247sports.com/player/jeremiah-coney-46115301/
202301502,2023,1594,Rohan Davy,ATH,"5' 9""",190 lbs,0.8475,St. John's College,Washington,DC,NC State,https://247sports.com/player/rohan-davy-46116020/
202301503,2023,1594,Carson Rhodes,TE,"6' 7""",245 lbs,0.8475,Nevada,Nevada,IA,Iowa State,https://247sports.com/player/carson-rhodes-46118468/
202301504,2023,1594,Christian McKinney,LB,"6' 1""",220 lbs,0.8475,Homewood-Flossmoor,Flossmoor,IL,Miami (OH),https://247sports.com/player/christian-mckinney-46125765/
202301505,2023,1594,Owen Davis,LB,"6' 3""",210 lbs,0.8475,North Union,Richwood,OH,Purdue,https://247sports.com/player/owen-davis-46127746/
202301506,2023,1594,Terrell James,Edge,"6' 3""",214 lbs,0.8475,Lake Wales,Lake Wales,FL,Arkansas State,https://247sports.com/player/terrell-james-46129627/
202301507,2023,1594,J.J. Lewis,S,"6' 0""",185 lbs,0.8475,Leuzinger,Lawndale,CA,Northwestern,https://247sports.com/player/jj-lewis-46131092/
202301508,2023,1594,Ethan Hubbard,OT,"6' 6""",285 lbs,0.8475,Hoover,Hoover,AL,Duke,https://247sports.com/player/ethan-hubbard-46131837/
202301509,2023,1594,Arthur Jenkins,WR,"6' 3""",190 lbs,0.8475,Dillard,Fort Lauderdale,FL,Florida Atlantic,https://247sports.com/player/arthur-jenkins-46098808/
202301510,2023,1594,Chris Pearson,S,"6' 1""",190 lbs,0.8475,Orange Beach,Orange Beach,AL,Houston,https://247sports.com/player/chris-pearson-46132148/
202301511,2023,1594,Vilay Nakkoun Jr.,ATH,"5' 11""",175 lbs,0.8475,Orlando Christian Prep,Orlando,FL,Rutgers,https://247sports.com/player/vilay-nakkoun-jr-46133452/
202301512,2023,1594,TyLyric Coleman,ATH,"6' 3""",175 lbs,0.8475,Dan River,Ringgold,VA,Virginia,https://247sports.com/player/tylyric-coleman-46134232/
202301513,2023,1612,Aaron Fenimore,IOL,"6' 1""",275 lbs,0.8472,East Coweta,Sharpsburg,GA,Liberty,https://247sports.com/player/aaron-fenimore-46086932/
202301514,2023,1612,Jean Claude Joseph,LB,"5' 11""",210 lbs,0.8472,Eastside,Covington,GA,Tulane,https://247sports.com/player/jean-claude-joseph-46116063/
202301515,2023,1614,Demoris Jenkins,Edge,"6' 5""",220 lbs,0.8470,North Mecklenburg,Huntersville,NC,East Carolina,https://247sports.com/player/demoris-jenkins-46132606/
202301516,2023,1614,Shatavious Hogan,WR,"6' 3""",205 lbs,0.8470,Miami Jackson,Miami,FL,Central Michigan,https://247sports.com/player/shatavious-hogan-46134473/
202301517,2023,1614,Nate Johnson,Edge,"6' 6""",225 lbs,0.8470,Gaffney,Gaffney,SC,Appalachian State,https://247sports.com/player/nate-johnson-46135712/
202301518,2023,1614,Hayden Christman,OT,"6' 6""",300 lbs,0.8470,Tioga,Tullos,LA,Louisiana Tech,https://247sports.com/player/hayden-christman-46136836/
202301519,2023,1618,Ryan Silver,IOL,"6' 4""",300 lbs,0.8469,Junipero Serra,San Mateo,CA,San Diego State,https://247sports.com/player/ryan-silver-46103716/
202301520,2023,1618,Lonnie Johnson,WR,"6' 3""",205 lbs,0.8469,Keller Timber Creek,Keller,TX,SMU,https://247sports.com/player/lonnie-johnson-46116604/
202301521,2023,1618,Mordecai Hines,DL,"6' 6""",275 lbs,0.8469,Highland,Palmdale,CA,Fresno State,https://247sports.com/player/mordecai-hines-46131849/
202301522,2023,1618,Jamari Holliman,S,"6' 0""",180 lbs,0.8469,Miami Norland,Miami,FL,FIU,https://247sports.com/player/jamari-holliman-46132879/
202301523,2023,1618,Caleb McMickle,QB,"6' 1""",190 lbs,0.8469,Fellowship Christian School,Roswell,GA,Houston,https://247sports.com/player/caleb-mcmickle-46133392/
202301524,2023,1618,David Egbe,RB,"5' 10""",195 lbs,0.8469,The Loomis Chaffee School,Windsor,CT,Wake Forest,https://247sports.com/player/david-egbe-46135005/
202301525,2023,1624,Andrew Heinig,DL,"6' 6""",255 lbs,0.8467,Glenpool,Glenpool,OK,Oklahoma,https://247sports.com/player/andrew-heinig-46135837/
202301526,2023,1626,Tayvon Nelson,CB,"6' 1""",175 lbs,0.8467,Canarsie,Brooklyn,NY,Maryland,https://247sports.com/player/tayvon-nelson-46097318/
202301527,2023,1626,Cayden Bowie,IOL,"6' 3""",290 lbs,0.8467,Port Arthur Memorial,Port Arthur,TX,Houston,https://247sports.com/player/cayden-bowie-46109698/
202301528,2023,1626,Tamarus Walker,IOL,"6' 4""",300 lbs,0.8467,McDonogh School,Owings Mills,MD,Maryland,https://247sports.com/player/tamarus-walker-46114476/
202301529,2023,1626,Jacob Fields,CB,"5' 11""",170 lbs,0.8467,Melissa,Melissa,TX,Louisiana Tech,https://247sports.com/player/jacob-fields-46128297/
202301530,2023,1626,Jaden McKinney,DL,"6' 4""",285 lbs,0.8467,Collierville,Collierville,TN,Austin Peay,https://247sports.com/player/jaden-mckinney-46128746/
202301531,2023,1626,Sean Na'a,IOL,"6' 4""",275 lbs,0.8467,St. John Bosco,Bellflower,CA,Arizona State,https://247sports.com/player/sean-naa-46085448/
202301532,2023,1626,Zurich Ashford,DL,"6' 2""",250 lbs,0.8467,Arbor View,Las Vegas,NV,California,https://247sports.com/player/zurich-ashford-46130879/
202301533,2023,1626,Theorin Randle,DL,"6' 1""",282 lbs,0.8467,Shadow Creek,Pearland,TX,Minnesota,https://247sports.com/player/theorin-randle-46131899/
202301534,2023,1626,Torey Lambert,RB,"5' 11""",190 lbs,0.8467,Brother Martin,New Orleans,LA,Uncommitted,https://247sports.com/player/torey-lambert-46132244/
202301535,2023,1626,Jamison Mejia,IOL,"6' 4""",275 lbs,0.8467,Broken Arrow,Broken Arrow,OK,Oklahoma State,https://247sports.com/player/jamison-mejia-46133515/
202301536,2023,1626,David Omopariola,Edge,"6' 3""",240 lbs,0.8467,Woodlawn,Gwynn Oak,MD,Syracuse,https://247sports.com/player/david-omopariola-46134205/
202301537,2023,1626,Anthony Britton,DL,"6' 5""",275 lbs,0.8467,Lake Taylor,Norfolk,VA,Virginia,https://247sports.com/player/anthony-britton-46134300/
202301538,2023,1641,Jakobe Sanders,IOL,"6' 3""",305 lbs,0.8464,Stillwater,Stillwater,OK,Oklahoma State,https://247sports.com/player/jakobe-sanders-46128712/
202301539,2023,1641,Ryder Burton,QB,"6' 2""",180 lbs,0.8464,Springville,Springville,UT,BYU,https://247sports.com/player/ryder-burton-46131949/
202301540,2023,1641,Tre'Mon Henry,LB,"6' 2""",225 lbs,0.8464,Carver,Columbus,GA,Southern Miss,https://247sports.com/player/tremon-henry-46118667/
202301541,2023,1644,Kyle McNeal,WR,"6' 2""",170 lbs,0.8463,Dwyer,Palm Beach Gardens,FL,FIU,https://247sports.com/player/kyle-mcneal-46113010/
202301542,2023,1645,Dylan Brown-Turner,LB,"6' 1""",200 lbs,0.8461,South Oak Cliff,Dallas,TX,Florida State,https://247sports.com/player/dylan-brown-turner-46098983/
202301543,2023,1645,Pokaiaua Haunga,ATH,"5' 11""",200 lbs,0.8461,Timpview,Provo,UT,BYU,https://247sports.com/player/pokaiaua-haunga-46113202/
202301544,2023,1645,Christian Bodnar,S,"5' 11""",170 lbs,0.8461,Bloomingdale,Valrico,FL,Liberty,https://247sports.com/player/christian-bodnar-46130363/
202301545,2023,1645,Cevan Edwards,DL,"6' 3.5""",280 lbs,0.8461,South Atlanta,Atlanta,GA,Memphis,https://247sports.com/player/cevan-edwards-46131864/
202301546,2023,1645,Deaubry Hood,CB,"5' 9""",170 lbs,0.8461,Harker Heights,Harker Heights,TX,Arkansas State,https://247sports.com/player/deaubry-hood-46137779/
202301547,2023,1650,Abdul Muhammad,S,"5' 9""",190 lbs,0.8458,South Oak Cliff,Dallas,TX,SMU,https://247sports.com/player/abdul-muhammad-46101055/
202301548,2023,1650,Jaden Yates,LB,"6' 1""",220 lbs,0.8458,Gahanna Lincoln,Columbus,OH,Marshall,https://247sports.com/player/jaden-yates-46116502/
202301549,2023,1650,Jason Steele,IOL,"6' 4""",270 lbs,0.8458,Murrieta Valley,Murrieta,CA,Boise State,https://247sports.com/player/jason-steele-46117668/
202301550,2023,1650,Ryan Bullard,RB,"5' 9""",175 lbs,0.8458,Homestead,Homestead,FL,Campbell,https://247sports.com/player/ryan-bullard-46093731/
202301551,2023,1654,Brione Ramsey-Brooks,IOL,"6' 4""",380 lbs,0.8456,South Oak Cliff,Dallas,TX,TCU,https://247sports.com/player/brione-ramsey-brooks-46101651/
202301552,2023,1654,Jack Gogue,OT,"6' 7""",270 lbs,0.8456,Richmond,Richmond,MO,New Mexico State,https://247sports.com/player/jack-gogue-46137750/
202301553,2023,1656,Keldric Luster,QB,"5' 10""",227 lbs,0.8453,McKinney,McKinney,TX,SMU,https://247sports.com/player/keldric-luster-46109875/
202301554,2023,1656,Andrew Metzger,TE,"6' 5""",235 lbs,0.8453,Regis Jesuit,Aurora,CO,Kansas State,https://247sports.com/player/andrew-metzger-46128326/
202301555,2023,1656,Malcolm Pugh,Edge,"6' 4""",215 lbs,0.8453,Leroy,Leroy,AL,Georgia Tech,https://247sports.com/player/malcolm-pugh-46138015/
202301556,2023,1660,Jaxon Hammond,ATH,"5' 11""",160 lbs,0.8452,Christian Brothers,Memphis,TN,Army,https://247sports.com/player/jaxon-hammond-46103412/
202301557,2023,1660,Makhi Connor,S,"6' 1""",180 lbs,0.8452,Inglewood,Inglewood,CA,Campbell,https://247sports.com/player/makhi-connor-46114324/
202301558,2023,1660,Kaden Anderson,QB,"6' 4.5""",205 lbs,0.8452,Southlake Carroll,Southlake,TX,Wyoming,https://247sports.com/player/kaden-anderson-46118314/
202301559,2023,1663,Gabe Hoffmann,TE,"6' 6""",245 lbs,0.8450,Eastside Catholic,Sammamish,WA,Eastern Michigan,https://247sports.com/player/gabe-hoffmann-46108978/
202301560,2023,1663,Wesley Watson,WR,"6' 2""",185 lbs,0.8450,A&M Consolidated,College Station,TX,Kansas State,https://247sports.com/player/wesley-watson-46109447/
202301561,2023,1663,Cooper Fordham,IOL,"6' 2""",280 lbs,0.8450,The Bolles School,Jacksonville,FL,Louisiana,https://247sports.com/player/cooper-fordham-46109876/
202301562,2023,1663,Javien Brownlee,WR,"5' 10""",170 lbs,0.8450,Northmont,Clayton,OH,Uncommitted,https://247sports.com/player/javien-brownlee-46117389/
202301563,2023,1663,Tyler Murphy,IOL,"6' 4""",250 lbs,0.8450,Acalanes,Lafayette,CA,California,https://247sports.com/player/tyler-murphy-46122935/
202301564,2023,1663,Owen Borg,LB,"6' 2""",190 lbs,0.8450,Corner Canyon,Draper,UT,BYU,https://247sports.com/player/owen-borg-46125558/
202301565,2023,1663,Deion Brown,RB,"5' 8""",155 lbs,0.8450,Kirkwood,St. Louis,MO,Eastern Michigan,https://247sports.com/player/deion-brown-46128045/
202301566,2023,1663,Isaiah Birl,ATH,"6' 1""",190 lbs,0.8450,Walnut Hills,Cincinnati,OH,Army,https://247sports.com/player/isaiah-birl-46128804/
202301567,2023,1663,Jon Mould,OT,"6' 6""",290 lbs,0.8450,Xaverian Brothers,Wellesley Hills,MA,Harvard,https://247sports.com/player/jon-mould-46129322/
202301568,2023,1663,Maverick Gracio,Edge,"6' 3""",220 lbs,0.8450,Cardinal Newman,West Palm Beach,FL,Pittsburgh,https://247sports.com/player/maverick-gracio-46129811/
202301569,2023,1663,Jordan Hall,OT,"6' 8""",330 lbs,0.8450,KIPP Columbus,Columbus,OH,UAB,https://247sports.com/player/jordan-hall-46129830/
202301570,2023,1663,Robert Luckas,WR,"6' 3""",210 lbs,0.8450,Glades Central,Belle Glade,FL,Uncommitted,https://247sports.com/player/robert-luckas-46130365/
202301571,2023,1663,Darius Cowens,ATH,"6' 0""",170 lbs,0.8450,Warren,Downey,CA,Uncommitted,https://247sports.com/player/darius-cowens-46103322/
202301572,2023,1663,Kody Jackson,S,"6' 0""",180 lbs,0.8450,Evangel Christian Academy,Shreveport,LA,Louisiana,https://247sports.com/player/kody-jackson-46136777/
202301573,2023,1663,Bami Badusi,OT,"6' 6""",310 lbs,0.8450,Mansfield Timberview,Arlington,TX,Texas State,https://247sports.com/player/bami-badusi-46137956/
202301574,2023,1683,Logan Lester,WR,"6' 3""",188 lbs,0.8447,Kenwood Academy,Chicago,IL,Western Michigan,https://247sports.com/player/logan-lester-46108996/
202301575,2023,1684,Tyson Ruffins,IOL,"6' 2""",310 lbs,0.8444,Long Beach Poly,Long Beach,CA,Nevada,https://247sports.com/player/tyson-ruffins-46115768/
202301576,2023,1684,Ish Findlayter,Edge,"6' 4""",230 lbs,0.8444,Clarkson Football North,Toronto,ON,Virginia Tech,https://247sports.com/player/ish-findlayter-46117309/
202301577,2023,1684,Mondrell Dean,Edge,"6' 3""",237 lbs,0.8444,Hurricane,Hurricane,WV,Purdue,https://247sports.com/player/mondrell-dean-46117317/
202301578,2023,1684,Bryce Cohoon,WR,"6' 2""",175 lbs,0.8444,Maize,Maize,KS,Syracuse,https://247sports.com/player/bryce-cohoon-46127858/
202301579,2023,1684,Michael Towner,DL,"6' 2""",245 lbs,0.8444,C F Vigor HS,Mobile,AL,UAB,https://247sports.com/player/michael-towner-46128735/
202301580,2023,1684,Ed Haynes,IOL,"6' 3""",265 lbs,0.8444,Liberty,Henderson,NV,UNLV,https://247sports.com/player/ed-haynes-46128807/
202301581,2023,1684,Ricky Lee III,ATH,"5' 11""",170 lbs,0.8444,Cedar Grove,Ellenwood,GA,UAB,https://247sports.com/player/ricky-lee-iii-46130361/
202301582,2023,1684,Quran Boyd,ATH,"5' 10""",195 lbs,0.8444,Kempsville,Virginia Beach,VA,Duke,https://247sports.com/player/quran-boyd-46130472/
202301583,2023,1684,Jayden Mandal,QB,"6' 0""",205 lbs,0.8444,Buchanan,Clovis,CA,Fresno State,https://247sports.com/player/jayden-mandal-46115962/
202301584,2023,1684,Tre Richardson,ATH,"5' 10""",165 lbs,0.8444,Highland Park,Topeka,KS,Uncommitted,https://247sports.com/player/tre-richardson-46131295/
202301585,2023,1684,Matthew Scicchitano,DL,"6' 4""",280 lbs,0.8444,Mount Carmel,Mount Carmel,PA,Coastal Carolina,https://247sports.com/player/matthew-scicchitano-46132184/
202301586,2023,1684,Kevin Adams,S,"5' 10""",170 lbs,0.8444,Destrehan,Destrehan,LA,Tulane,https://247sports.com/player/kevin-adams-46133169/
202301587,2023,1684,Dante Scott,S,"6' 2""",195 lbs,0.8444,Bonita Vista,Chula Vista,CA,Colorado State,https://247sports.com/player/dante-scott-46135223/
202301588,2023,1697,Carson Black,QB,"6' 2""",186 lbs,0.8442,Nation Ford,Fort Mill,SC,Charlotte,https://247sports.com/player/carson-black-46078821/
202301589,2023,1697,Kaleb Black,WR,"5' 9""",165 lbs,0.8442,Klein Oak,Spring,TX,Arizona State,https://247sports.com/player/kaleb-black-46094287/
202301590,2023,1697,Randy Reece,WR,"5' 9""",175 lbs,0.8442,South Oak Cliff,Dallas,TX,SMU,https://247sports.com/player/randy-reece-46097093/
202301591,2023,1697,Tyson Edwards,ATH,"6' 2""",175 lbs,0.8442,Overton,Nashville,TN,Memphis,https://247sports.com/player/tyson-edwards-46129250/
202301592,2023,1697,De'Eric Mister,OT,"6' 7""",300 lbs,0.8442,West Side,Gary,IN,Minnesota,https://247sports.com/player/deeric-mister-46129701/
202301593,2023,1703,Brennan Storer,QB,"5' 11""",190 lbs,0.8439,Highland Park,Dallas,TX,Vanderbilt,https://247sports.com/player/brennan-storer-46086738/
202301594,2023,1703,Olan Robinson,LB,"6' 1""",220 lbs,0.8439,Newton,Covington,GA,Liberty,https://247sports.com/player/olan-robinson-46103021/
202301595,2023,1703,Shawn Thigpen,WR,"6' 4""",170 lbs,0.8439,Springfield,Springfield,OH,Bowling Green,https://247sports.com/player/shawn-thigpen-46114763/
202301596,2023,1706,Ravon Johnson,Edge,"6' 4""",220 lbs,0.8437,Grayson,Loganville,GA,The Citadel,https://247sports.com/player/ravon-johnson-46117217/
202301597,2023,1706,Andrew Marshall,LB,"6' 3""",220 lbs,0.8437,Bloom-Carroll,Carroll,OH,Ohio,https://247sports.com/player/andrew-marshall-46118181/
202301598,2023,1706,JJ Jean-Louis,LB,"6' 2""",215 lbs,0.8437,Centerville,Dayton,OH,Iowa State,https://247sports.com/player/jj-jean-louis-46129639/
202301599,2023,1706,Will James,CB,"6' 0""",180 lbs,0.8437,Theodore,Theodore,AL,Mississippi State,https://247sports.com/player/will-james-46131461/
202301600,2023,1706,Miles Thompson,ATH,"6' 0""",165 lbs,0.8437,George Washington,Cedar Rapids,IA,Texas Tech,https://247sports.com/player/miles-thompson-46134455/
202301601,2023,1706,Alijah Lacey,Edge,"6' 5""",210 lbs,0.8437,New Hampstead,Bloomingdale,GA,Georgia Southern,https://247sports.com/player/alijah-lacey-46136640/
202301602,2023,1706,John Bragg,OT,"6' 5""",270 lbs,0.8437,Austin LBJ,Austin,TX,Louisiana,https://247sports.com/player/john-bragg-46137035/
202301603,2023,1706,Trent Thomas,TE,"6' 5""",220 lbs,0.8437,Cottage Hill Christian Academy,Mobile,AL,South Alabama,https://247sports.com/player/trent-thomas-46137655/
202301604,2023,1715,Drew Rodriguez,LB,"6' 2""",195 lbs,0.8436,Sprague,Salem,OR,Colorado State,https://247sports.com/player/drew-rodriguez-46102318/
202301605,2023,1715,Caleb Komolafe,S,"5' 11""",195 lbs,0.8436,Katy Tompkins,Katy,TX,Northwestern,https://247sports.com/player/caleb-komolafe-46111890/
202301606,2023,1715,Elijah Palmer,CB,"5' 9""",175 lbs,0.8436,Bishop Gorman,Las Vegas,NV,Hawaii,https://247sports.com/player/elijah-palmer-46116230/
202301607,2023,1715,Jackson Brousseau,QB,"6' 5""",215 lbs,0.8436,Lehi,Lehi,UT,Colorado State,https://247sports.com/player/jackson-brousseau-46125669/
202301608,2023,1715,Garrison Monroe,S,"6' 0""",195 lbs,0.8436,Shakopee,Shakopee,MN,Minnesota,https://247sports.com/player/garrison-monroe-46129838/
202301609,2023,1715,Darion Reed,OT,"6' 6""",305 lbs,0.8436,Chisholm Trail,Fort Worth,TX,Tulane,https://247sports.com/player/darion-reed-46134351/
202301610,2023,1721,McCae Hillstead,QB,"5' 11""",175 lbs,0.8433,Skyridge,Lehi,UT,Utah State,https://247sports.com/player/mccae-hillstead-46109220/
202301611,2023,1721,Iverson Young,RB,"5' 9""",190 lbs,0.8433,Waxahachie,Waxahachie,TX,Montana,https://247sports.com/player/iverson-young-46113020/
202301612,2023,1721,Jayden Bethea,LB,"6' 0""",220 lbs,0.8433,Dacula,Dacula,GA,Appalachian State,https://247sports.com/player/jayden-bethea-46125531/
202301613,2023,1721,Takare Lipscomb,WR,"5' 11""",175 lbs,0.8433,Carrollton,Carrollton,GA,Arkansas State,https://247sports.com/player/takare-lipscomb-46125688/
202301614,2023,1721,Javorian Wimberly,WR,"6' 0""",180 lbs,0.8433,Palm Beach Central,West Palm Beach,FL,Central Michigan,https://247sports.com/player/javorian-wimberly-46129680/
202301615,2023,1721,Ryan McKinnis,LB,"6' 2""",200 lbs,0.8433,Buford,Buford,GA,Appalachian State,https://247sports.com/player/ryan-mckinnis-46130529/
202301616,2023,1721,DeAndre Buchannon,WR,"5' 10""",160 lbs,0.8433,Carver,Atlanta,GA,Georgia Southern,https://247sports.com/player/deandre-buchannon-46130835/
202301617,2023,1721,Donovan Dyson,Edge,"6' 2""",220 lbs,0.8433,St. Frances Academy,Baltimore,MD,UMass,https://247sports.com/player/donovan-dyson-46131905/
202301618,2023,1721,Caleb Dorris,OT,"6' 6""",265 lbs,0.8433,Ensworth,Nashville,TN,Duke,https://247sports.com/player/caleb-dorris-46132440/
202301619,2023,1721,Sawyer Deerman,RB,"5' 10""",175 lbs,0.8433,Tuscaloosa County,Northport,AL,Alabama,https://247sports.com/player/sawyer-deerman-46104011/
202301620,2023,1731,Jaylen Gardner,WR,"6' 0""",190 lbs,0.8431,TMI Episcopal,San Antonio,TX,Colorado State,https://247sports.com/player/jaylen-gardner-46113187/
202301621,2023,1731,Ty Dieffenbach,QB,"6' 5""",190 lbs,0.8431,Agoura,Agoura Hills,CA,Pittsburgh,https://247sports.com/player/ty-dieffenbach-46117473/
202301622,2023,1733,David Wells Jr.,WR,"6' 0""",170 lbs,0.8428,Lakes,Lakewood,WA,Oregon State,https://247sports.com/player/david-wells-jr-46104069/
202301623,2023,1733,Zion Agnew,ATH,"5' 11""",165 lbs,0.8428,Ridge View,Columbia,SC,East Carolina,https://247sports.com/player/zion-agnew-46128194/
202301624,2023,1733,Ja'Marion Kennedy,IOL,"6' 3""",305 lbs,0.8428,Northwood,Shreveport,LA,Louisiana Tech,https://247sports.com/player/jamarion-kennedy-46131255/
202301625,2023,1733,Isaiah Thomison,LB,"6' 3""",230 lbs,0.8428,Fayetteville,Fayetteville,TN,Memphis,https://247sports.com/player/isaiah-thomison-46131579/
202301626,2023,1733,Stephon Daily,WR,"6' 4""",175 lbs,0.8428,Sierra Linda,Tolleson,AZ,Colorado State,https://247sports.com/player/stephon-daily-46133381/
202301627,2023,1733,Bailey Stockton,WR,"5' 10""",175 lbs,0.8428,Prince Avenue Christian School,Bogart,GA,Georgia Tech,https://247sports.com/player/bailey-stockton-46133386/
202301628,2023,1733,Tyler Douglas,QB,"6' 2""",195 lbs,0.8428,Ocean Township,Oakhurst,NJ,Temple,https://247sports.com/player/tyler-douglas-46133615/
202301629,2023,1733,Jeremiah Vessel,CB,"5' 11""",185 lbs,0.8428,Bishop Gorman,Las Vegas,NV,New Mexico State,https://247sports.com/player/jeremiah-vessel-46113157/
