player_id,year,rank,name,position,height,weight,rating,high_school,city,state,committed_to,url
202401651,2024,1661,Kaleb Jones,CB,"6' 2""",170 lbs,0.8500,East Bay,Gibsonton,FL,Uncommitted,https://247sports.com/player/kaleb-jones-46139050/
202401652,2024,1661,Ridge Barker,TE,"6' 4""",235 lbs,0.8500,Lovejoy,Lucas,TX,Texas,https://247sports.com/player/ridge-barker-46138551/
202401653,2024,1661,Malachi Thomas,TE,"6' 3""",226 lbs,0.8500,Thomas County Central,Thomasville,GA,Pittsburgh,https://247sports.com/player/malachi-thomas-46147308/
202401654,2024,1731,Eric Lee,S,"6' 1""",185 lbs,0.8497,Irvington,Irvington,NJ,New Hampshire,https://247sports.com/player/eric-lee-46129710/
202401655,2024,1732,Chris Jones,LB,"6' 1""",210 lbs,0.8494,Hartfield Academy,Flowood,MS,Southern Miss,https://247sports.com/player/chris-jones-46129371/
202401656,2024,1732,Travis Anderson,ATH,"6' 0""",175 lbs,0.8494,Mission Viejo,Mission Viejo,CA,Boise State,https://247sports.com/player/travis-anderson-46140206/
202401657,2024,1732,Chase Bond,DL,"6' 4""",255 lbs,0.8494,Washington,Massillon,OH,NC State,https://247sports.com/player/chase-bond-46141561/
202401658,2024,1732,Andre Weeks,OT,"6' 5""",275 lbs,0.8494,St. Frances Academy,Baltimore,MD,UMass,https://247sports.com/player/andre-weeks-46133340/
202401659,2024,1738,A.J. Spellacy,ATH,"6' 3""",190 lbs,0.8493,St. Ignatius,Cleveland,OH,Uncommitted,https://247sports.com/player/aj-spellacy-46130551/
202401660,2024,1738,Tristen Fortenberry,OT,"6' 6""",275 lbs,0.8493,Pascagoula,Pascagoula,MS,Tulane,https://247sports.com/player/tristen-fortenberry-46140044/
202401661,2024,1740,Terek McCant,RB,"5' 9""",180 lbs,0.8492,Wharton,Tampa,FL,Bethune-Cookman,https://247sports.com/player/terek-mccant-46118256/
202401662,2024,1741,Tony Phillips,RB,"5' 6""",170 lbs,0.8492,Kankakee,Kankakee,IL,Grambling State,https://247sports.com/player/tony-phillips-46116222/
202401663,2024,1741,Dallin Johnson,DL,"6' 3""",285 lbs,0.8492,Springville,Springville,UT,BYU,https://247sports.com/player/dallin-johnson-46125466/
202401664,2024,1741,Keishawn Mashburn,DL,"6' 2""",260 lbs,0.8492,Robert F. Munroe Day School,Quincy,FL,Uncommitted,https://247sports.com/player/keishawn-mashburn-46129535/
202401665,2024,1741,Christian Zamor,ATH,"6' 2""",180 lbs,0.8492,Everett,Everett,MA,Bentley,https://247sports.com/player/christian-zamor-46117726/
202401666,2024,1741,Matthew Stenbroten,LB,"6' 4""",235 lbs,0.8492,Lake Mills,Lake Mills,WI,North Dakota State,https://247sports.com/player/matthew-stenbroten-46133961/
202401667,2024,1741,Ethan Proffitt,IOL,"6' 4""",300 lbs,0.8492,Bishop Kenny,Jacksonville,FL,Florida Atlantic,https://247sports.com/player/ethan-proffitt-46131796/
202401668,2024,1741,Kemori Dixon,S,"6' 1""",200 lbs,0.8492,George Washington,Danville,VA,Boston College,https://247sports.com/player/kemori-dixon-46134491/
202401669,2024,1741,Jayzen Flint,Edge,"6' 3""",225 lbs,0.8492,West Catholic Prep,Philadelphia,PA,Boston College,https://247sports.com/player/jayzen-flint-46138431/
202401670,2024,1741,Hasaan Sykes,CB,"5' 11""",164 lbs,0.8492,Tucker,Tucker,GA,Western Carolina,https://247sports.com/player/hasaan-sykes-46142837/
202401671,2024,1741,Tristan Johnson,DL,"6' 2""",260 lbs,0.8492,Bell,Hurst,TX,TCU,https://247sports.com/player/tristan-johnson-46142179/
202401672,2024,1741,Shamar McIntosh,S,"6' 0.5""",185 lbs,0.8492,St. John's College,Washington,DC,Maryland,https://247sports.com/player/shamar-mcintosh-46131655/
202401673,2024,1753,Tysen Smith,ATH,"6' 3.5""",222 lbs,0.8489,Bloomington South,Bloomington,IN,Toledo,https://247sports.com/player/tysen-smith-46103833/
202401674,2024,1753,Ashton Williams,S,"5' 11""",180 lbs,0.8489,Byron Nelson,Trophy Club,TX,Tulsa,https://247sports.com/player/ashton-williams-46115381/
202401675,2024,1756,Michael-Arinze Ezirim,CB,"6' 2""",185 lbs,0.8486,Dublin Jerome,Dublin,OH,Toledo,https://247sports.com/player/michael-arinze-ezirim-46139726/
202401676,2024,1756,Edward Louis,WR,"5' 7""",160 lbs,0.8486,Dillard,Fort Lauderdale,FL,Uncommitted,https://247sports.com/player/edward-louis-46136937/
202401677,2024,1756,Carter Kadow,OT,"6' 6""",260 lbs,0.8486,Middleton,Middleton,WI,Rutgers,https://247sports.com/player/carter-kadow-46142164/
202401678,2024,1760,Bryan Wilson,QB,"5' 11.5""",218 lbs,0.8485,Eleanor Roosevelt,Corona,CA,Campbell,https://247sports.com/player/bryan-wilson-46117685/
202401679,2024,1760,Ajon Bryant,RB,"5' 6""",160 lbs,0.8485,Mater Dei,Santa Ana,CA,Uncommitted,https://247sports.com/player/ajon-bryant-46125774/
202401680,2024,1760,Malachi Harris,IOL,"6' 4""",320 lbs,0.8485,Jemison,Anniston,AL,Austin Peay,https://247sports.com/player/malachi-harris-46135140/
202401681,2024,1763,Nijrell Eason II,CB,"5' 11""",170 lbs,0.8483,Higley,Gilbert,AZ,UNLV,https://247sports.com/player/nijrell-eason-ii-46114315/
202401682,2024,1763,Brandon Hansen,OT,"6' 6""",290 lbs,0.8483,Mundelein,Mundelein,IL,Illinois,https://247sports.com/player/brandon-hansen-46129940/
202401683,2024,1763,Jaiden Spearman,ATH,"6' 2""",190 lbs,0.8483,Hough,Cornelius,NC,Louisville,https://247sports.com/player/jaiden-spearman-46101016/
202401684,2024,1763,John Randle Jr.,IOL,"6' 4""",270 lbs,0.8483,Horn Lake,Horn Lake,MS,Purdue,https://247sports.com/player/john-randle-jr-46138868/
202401685,2024,1763,Glenn Seabrooks III,IOL,"6' 3""",305 lbs,0.8483,Davidson Academy,Nashville,TN,Vanderbilt,https://247sports.com/player/glenn-seabrooks-iii-46138771/
202401686,2024,1763,Terrion Curry-Hicks,CB,"5' 11""",170 lbs,0.8483,Frederick Douglass,Lexington,KY,Northwestern,https://247sports.com/player/terrion-curry-hicks-46113934/
202401687,2024,1763,Tyler Knape,IOL,"6' 4""",275 lbs,0.8483,Austin Westlake,Austin,TX,California,https://247sports.com/player/tyler-knape-46133458/
202401688,2024,1763,Danny Inglis,ATH,"6' 1""",195 lbs,0.8483,Canfield,Canfield,OH,Iowa State,https://247sports.com/player/danny-inglis-46134795/
202401689,2024,1763,Cameron Flowers,WR,"5' 11""",173 lbs,0.8483,Warner Robins,Warner Robins,GA,Western Kentucky,https://247sports.com/player/cameron-flowers-46141808/
202401690,2024,1763,Harper Holloman,DL,"6' 2""",257 lbs,0.8483,Westlake,Atlanta,GA,Western Kentucky,https://247sports.com/player/harper-holloman-46139968/
202401691,2024,1763,Ben Bouzi,CB,"6' 1""",180 lbs,0.8483,Naples,Naples,FL,Colorado,https://247sports.com/player/ben-bouzi-46102997/
202401692,2024,1763,Amar Reynolds,CB,"6' 1""",175 lbs,0.8483,Vero Beach,Vero Beach,FL,Illinois,https://247sports.com/player/amar-reynolds-46137143/
202401693,2024,1763,Tice Williams,S,"6' 1""",190 lbs,0.8483,Conroe,Conroe,TX,Texas State,https://247sports.com/player/tice-williams-46117440/
202401694,2024,1763,Shay Smith,QB,"6' 1""",210 lbs,0.8483,El Paso Franklin,El Paso,TX,UTEP,https://247sports.com/player/shay-smith-46138886/
202401695,2024,1763,Anthony Hymes,ATH,"5' 11""",160 lbs,0.8483,Orange Vista,Perris,CA,Uncommitted,https://247sports.com/player/anthony-hymes-46139850/
202401696,2024,1763,Taeo Todd,ATH,"5' 8""",183 lbs,0.8483,Troup County,LaGrange,GA,Georgia Southern,https://247sports.com/player/taeo-todd-46112805/
202401697,2024,1763,Watson Young,IOL,"6' 3""",285 lbs,0.8483,D.W. Daniel,Central,SC,Clemson,https://247sports.com/player/watson-young-46141152/
202401698,2024,1763,Jermaine Dalias,S,"6' 0""",179 lbs,0.8483,American Heritage,Fort Lauderdale,FL,South Florida,https://247sports.com/player/jermaine-dalias-46143391/
202401699,2024,1763,Braden Carter,OT,"6' 6""",254 lbs,0.8483,Forsyth Central,Cumming,GA,South Florida,https://247sports.com/player/braden-carter-46145432/
202401701,2024,1784,Ryan Boe,QB,"6' 3""",190 lbs,0.8481,Batavia,Batavia,IL,Northwestern,https://247sports.com/player/ryan-boe-46142874/
202401702,2024,1786,Unterrio Latin-Henley,RB,"5' 11""",195 lbs,0.8478,Washington,Tacoma,WA,Montana State,https://247sports.com/player/unterrio-latin-henley-46114568/
202401703,2024,1786,Gavin Chadwell,TE,"6' 4""",230 lbs,0.8478,Knox Central,Barbourville,KY,Uncommitted,https://247sports.com/player/gavin-chadwell-46116326/
202401704,2024,1786,Adney Reid,LB,"6' 5""",215 lbs,0.8478,Spanish Fork,Spanish Fork,UT,BYU,https://247sports.com/player/adney-reid-46116102/
202401705,2024,1786,TJ Ford,DL,"6' 2""",300 lbs,0.8478,Newbury Park,Newbury Park,CA,Portland State,https://247sports.com/player/tj-ford-46134049/
202401706,2024,1786,Phoenix Rose,CB,"6' 0""",160 lbs,0.8478,Whitney,Rocklin,CA,Sacramento State,https://247sports.com/player/phoenix-rose-46131408/
202401707,2024,1786,Jaythn Long,WR,"5' 11""",160 lbs,0.8478,Lincoln,Stockton,CA,Sacramento State,https://247sports.com/player/jaythn-long-46132733/
202401708,2024,1786,Mason Arhin,WR,"6' 1""",175 lbs,0.8478,Basha,Chandler,AZ,Uncommitted,https://247sports.com/player/mason-arhin-46128865/
202401709,2024,1786,Mako Grant,ATH,"5' 11""",185 lbs,0.8478,Kenwood Academy,Lawrenceville,NJ,Uncommitted,https://247sports.com/player/mako-grant-46137481/
202401710,2024,1786,Daniel Coles,ATH,"6' 2""",205 lbs,0.8478,Brooke Point,Stafford,VA,North Carolina A&T,https://247sports.com/player/daniel-coles-46132073/
202401711,2024,1786,Terrell Spruill,DL,"6' 3""",250 lbs,0.8478,Rockledge,Rockledge,FL,Rhode Island,https://247sports.com/player/terrell-spruill-46133606/
202401712,2024,1786,Anthony Rosier,Edge,"6' 4""",230 lbs,0.8478,Wekiva,Apopka,FL,Appalachian State,https://247sports.com/player/anthony-rosier-46141041/
202401713,2024,1786,Javion White,CB,"5' 10""",175 lbs,0.8478,Franklin Parish,Winnsboro,LA,Tulane,https://247sports.com/player/javion-white-46142021/
202401714,2024,1786,Micheal Graham Jr.,CB,"6' 0""",175 lbs,0.8478,Westmoore,Oklahoma City,OK,Uncommitted,https://247sports.com/player/micheal-graham-jr-46143436/
202401715,2024,1786,Keshawn Williams,CB,"6' 1""",178 lbs,0.8478,Riverdale,Murfreesboro,TN,Michigan State,https://247sports.com/player/keshawn-williams-46131122/
202401716,2024,1786,Maurice Hayes,CB,"6' 0.5""",169 lbs,0.8478,Perry,Perry,GA,Bowling Green,https://247sports.com/player/maurice-hayes-46143782/
202401717,2024,1786,Elijah Elliss,Edge,"6' 2""",200 lbs,0.8478,Layton Christian Academy,Layton,UT,Utah,https://247sports.com/player/elijah-elliss-46146092/
202401718,2024,1803,Donte Ferrell,WR,"6' 2""",175 lbs,0.8475,Woodward Career Technical,Cincinnati,OH,Uncommitted,https://247sports.com/player/donte-ferrell-46136302/
202401719,2024,1803,Makhi Frazier,RB,"5' 11""",215 lbs,0.8475,McKinney,McKinney,TX,Michigan State,https://247sports.com/player/makhi-frazier-46114522/
202401720,2024,1803,Greydon Grimes,DL,"6' 5""",245 lbs,0.8475,China Spring,China Spring,TX,Kansas,https://247sports.com/player/greydon-grimes-46118289/
202401721,2024,1803,Ashton Mosley,Edge,"6' 3""",207 lbs,0.8475,Blountstown,Blountstown,FL,South Florida,https://247sports.com/player/ashton-mosley-46142588/
202401722,2024,1803,Elijah Jones,WR,"5' 11""",175 lbs,0.8475,St. Joseph's Prep,Philadelphia,PA,Cincinnati,https://247sports.com/player/elijah-jones-46112850/
202401723,2024,1803,Nykahi Davenport,RB,"5' 11""",196 lbs,0.8475,Roswell,Roswell,GA,South Florida,https://247sports.com/player/nykahi-davenport-46139428/
202401724,2024,1803,Zhaiylen Scott,Edge,"6' 0""",233 lbs,0.8475,Cedar Hill,Cedar Hill,TX,North Texas,https://247sports.com/player/zhaiylen-scott-46128018/
202401725,2024,1810,Ja'Marley Riddle,S,"6' 0""",180 lbs,0.8472,Camden County,Kingsland,GA,East Carolina,https://247sports.com/player/jamarley-riddle-46142487/
202401726,2024,1811,John White,QB,"6' 1""",200 lbs,0.8472,Madison-Ridgeland Academy,Madison,MS,Southern Miss,https://247sports.com/player/john-white-46115300/
202401727,2024,1812,Damion Miller,S,"6' 3""",195 lbs,0.8470,Port Gibson,Port Gibson,MS,Southern Miss,https://247sports.com/player/damion-miller-46142097/
202401728,2024,1812,Jordan Bell,ATH,"6' 2""",190 lbs,0.8470,Munford,Munford,TN,Memphis,https://247sports.com/player/jordan-bell-46142472/
202401729,2024,1812,Tyler Norris,IOL,"6' 4""",290 lbs,0.8470,W.T. White,Dallas,TX,Texas State,https://247sports.com/player/tyler-norris-46128663/
202401730,2024,1812,Omar Thornton,LB,"6' 0""",195 lbs,0.8470,American Heritage,Fort Lauderdale,FL,Boston College,https://247sports.com/player/omar-thornton-46143785/
202401731,2024,1816,Ryland Jessee,QB,"6' 3""",200 lbs,0.8469,Helix,La Mesa,CA,Michigan State,https://247sports.com/player/ryland-jessee-46129429/
202401732,2024,1816,Marcelis Tate,QB,"6' 3""",190 lbs,0.8469,Duncan U. Fletcher,Neptune Beach,FL,South Florida,https://247sports.com/player/marcelis-tate-46134882/
202401733,2024,1816,Siosefa Brown,Edge,"6' 5""",205 lbs,0.8469,Highland,Salt Lake City,UT,BYU,https://247sports.com/player/siosefa-brown-46134561/
202401734,2024,1816,Matthew Lado,OT,"6' 6""",260 lbs,0.8469,Apollo,Glendale,AZ,Arizona,https://247sports.com/player/matthew-lado-46139136/
202401735,2024,1816,Salahadin Allah,RB,"6' 0""",195 lbs,0.8469,La Marque,La Marque,TX,Oregon State,https://247sports.com/player/salahadin-allah-46142581/
202401736,2024,1816,Kainoa Davis,DL,"6' 3.5""",275 lbs,0.8469,Mater Dei,Santa Ana,CA,Charlotte,https://247sports.com/player/kainoa-davis-46139574/
202401737,2024,1816,Qayvier Johnson,Edge,"6' 3""",220 lbs,0.8469,Hamden Hall,Hamden,CT,Northwestern,https://247sports.com/player/qayvier-johnson-46142467/
202401738,2024,1823,Wayshawn Parker,ATH,"6' 0""",185 lbs,0.8467,Grant Union,Sacramento,CA,Washington State,https://247sports.com/player/wayshawn-parker-46139098/
202401739,2024,1823,Jakyre Horton,S,"5' 11.5""",182 lbs,0.8467,Cedar Grove,Ellenwood,GA,West Georgia,https://247sports.com/player/jakyre-horton-46139360/
202401740,2024,1825,Micah Alejado,QB,"5' 10""",160 lbs,0.8467,Bishop Gorman,Las Vegas,NV,Hawaii,https://247sports.com/player/micah-alejado-46113374/
202401741,2024,1825,Brock Montgomery,WR,"6' 3""",195 lbs,0.8467,Riverdale,Murfreesboro,TN,UConn,https://247sports.com/player/brock-montgomery-46135194/
202401742,2024,1825,Cornell Hatcher,RB,"5' 11""",205 lbs,0.8467,Centennial,Corona,CA,Oregon State,https://247sports.com/player/cornell-hatcher-46138259/
202401743,2024,1825,Kamore Harris,ATH,"6' 1""",235 lbs,0.8467,B.B. Comer,Sylacauga,AL,Memphis,https://247sports.com/player/kamore-harris-46137660/
202401744,2024,1825,Jake Peters,IOL,"6' 3""",265 lbs,0.8467,Cedar Falls,Cedar Falls,IA,Nebraska,https://247sports.com/player/jake-peters-46138791/
202401745,2024,1825,Terrance Shelton Jr.,RB,"6' 1""",194 lbs,0.8467,Franklin,Franklin,WI,Buffalo,https://247sports.com/player/terrance-shelton-jr-46136027/
202401746,2024,1825,Ibraheem Kamara,ATH,"6' 3""",185 lbs,0.8467,Akron East,Akron,OH,Toledo,https://247sports.com/player/ibraheem-kamara-46133587/
202401747,2024,1825,Mitch Verstegen,IOL,"6' 4""",300 lbs,0.8467,Kaukauna,Kaukauna,WI,Indiana,https://247sports.com/player/mitch-verstegen-46133739/
202401748,2024,1825,Brandon Barnes Jr.,CB,"6' 1""",165 lbs,0.8467,Dallas Skyline,Dallas,TX,Arkansas State,https://247sports.com/player/brandon-barnes-jr-46133718/
202401749,2024,1825,Towns McGough,K,"6' 0""",185 lbs,0.8467,Auburn,Auburn,AL,Auburn,https://247sports.com/player/towns-mcgough-46140740/
202401750,2024,1825,Khamani Hudson,CB,"6' 1""",170 lbs,0.8467,North Shore,Houston,TX,California,https://247sports.com/player/khamani-hudson-46141761/
202401751,2024,1839,Jordan Malau'ulu,WR,"5' 10""",170 lbs,0.8464,Long Beach Poly,Long Beach,CA,Fresno State,https://247sports.com/player/jordan-malauulu-46114890/
202401752,2024,1839,Keon Davis,WR,"6' 0""",185 lbs,0.8464,Newton,Conyers,GA,Georgia Southern,https://247sports.com/player/keon-davis-46131799/
202401753,2024,1841,Dash Bauman,LB,"6' 3""",200 lbs,0.8463,Lincoln East,Lincoln,NE,Wyoming,https://247sports.com/player/dash-bauman-46139769/
202401754,2024,1842,William Roberts,IOL,"6' 2""",270 lbs,0.8463,St. Thomas Aquinas,Fort Lauderdale,FL,Bethune-Cookman,https://247sports.com/player/william-roberts-46113140/
202401755,2024,1843,Jackson Cowgill,DL,"6' 5""",270 lbs,0.8461,Erie,Erie,CO,Washington State,https://247sports.com/player/jackson-cowgill-46132479/
202401756,2024,1843,Jett Nelson,TE,"6' 5""",210 lbs,0.8461,American Fork,American Fork,UT,BYU,https://247sports.com/player/jett-nelson-46140431/
202401757,2024,1843,Gabe Stroud,S,"5' 10""",180 lbs,0.8461,Whitehouse,Whitehouse,TX,North Texas,https://247sports.com/player/gabe-stroud-46143826/
202401758,2024,1846,Demarcus Johnson,DL,"6' 7""",250 lbs,0.8458,Fort Bend Marshall,Missouri City,TX,Houston,https://247sports.com/player/demarcus-johnson-46143604/
202401759,2024,1847,Jasen Kelly,LB,"6' 1""",205 lbs,0.8458,Whitmer,Toledo,OH,Ohio,https://247sports.com/player/jasen-kelly-46131928/
202401760,2024,1847,Taccofah Lewis,IOL,"6' 4""",292 lbs,0.8458,Pearl,Pearl,MS,Memphis,https://247sports.com/player/taccofah-lewis-46132860/
202401761,2024,1847,Nick Slogik,Edge,"6' 4""",231 lbs,0.8458,Bishop McDevitt,Lititz,PA,East Carolina,https://247sports.com/player/nick-slogik-46128456/
202401762,2024,1847,Kyan Mason,ATH,"5' 10""",160 lbs,0.8458,St. Edward,Lakewood,OH,Akron,https://247sports.com/player/kyan-mason-46129547/
202401763,2024,1847,Mason Miller,LB,"6' 2""",225 lbs,0.8458,Pine Creek,Colorado Springs,CO,Iowa State,https://247sports.com/player/mason-miller-46135718/
202401764,2024,1847,Joe Asiain,DL,"6' 2""",275 lbs,0.8458,St. Peter's Prep,Jersey City,NJ,Stanford,https://247sports.com/player/joe-asiain-46138704/
202401765,2024,1853,Jake Grimm,IOL,"6' 4""",295 lbs,0.8456,Gahanna Lincoln,Columbus,OH,Toledo,https://247sports.com/player/jake-grimm-46132613/
202401766,2024,1853,Marcellus Nash,Edge,"6' 3""",220 lbs,0.8456,Life Christian Academy,Colonial Heights,VA,James Madison,https://247sports.com/player/marcellus-nash-46140218/
202401767,2024,1856,Jaxon Branch,WR,"6' 3""",185 lbs,0.8456,Chandler,Chandler,AZ,Eastern Washington,https://247sports.com/player/jaxon-branch-46134499/
202401768,2024,1857,Prince Williams,CB,"6' 0""",160 lbs,0.8453,Oaks Christian,Westlake Village,CA,San Diego State,https://247sports.com/player/prince-williams-46136766/
202401769,2024,1857,Bryce Parson,IOL,"6' 4""",275 lbs,0.8453,Christian Brothers College,St. Louis,MO,Ohio,https://247sports.com/player/bryce-parson-46132679/
202401770,2024,1857,Arthur Ban,TE,"6' 5""",205 lbs,0.8453,Evergreen,Vancouver,WA,San Diego State,https://247sports.com/player/arthur-ban-46128091/
202401771,2024,1857,Caden Williams,RB,"5' 11""",205 lbs,0.8453,Calhoun,Calhoun,GA,Liberty,https://247sports.com/player/caden-williams-46129920/
202401772,2024,1857,Chidera Otutu,DL,"6' 1""",285 lbs,0.8453,Pflugerville Weiss,Pflugerville,TX,UTSA,https://247sports.com/player/chidera-otutu-46113782/
202401773,2024,1857,Tyler Stewart,WR,"5' 9""",170 lbs,0.8453,Jones County,Gray,GA,Temple,https://247sports.com/player/tyler-stewart-46142346/
202401774,2024,1857,Dravon Wilson,S,"5' 11""",180 lbs,0.8453,New Caney,New Caney,TX,Sam Houston,https://247sports.com/player/dravon-wilson-46129600/
202401775,2024,1857,Devron Williams Jr.,IOL,"6' 3""",315 lbs,0.8453,Aledo,Aledo,TX,Louisiana,https://247sports.com/player/devron-williams-jr-46136641/
202401776,2024,1865,Mardale Rowe,Edge,"6' 1""",225 lbs,0.8452,Brophy College Preparatory,Phoenix,AZ,Fordham,https://247sports.com/player/mardale-rowe-46116350/
202401777,2024,1866,Gage Burnett,LB,"6' 1""",228 lbs,0.8450,Santa Margarita Catholic,Rancho Santa Margarita,CA,Cal Poly,https://247sports.com/player/gage-burnett-46125645/
202401778,2024,1866,Jamar Taylor Jr.,WR,"6' 2""",195 lbs,0.8450,Lakeland,Lakeland,FL,Temple,https://247sports.com/player/jamar-taylor-jr-46129659/
202401779,2024,1866,Andrew Pedersen,IOL,"6' 5""",280 lbs,0.8450,Brentwood Academy,Brentwood,TN,Princeton,https://247sports.com/player/andrew-pedersen-46132462/
202401780,2024,1866,Legend Bernard,ATH,"6' 1""",180 lbs,0.8450,Hamilton,Chandler,AZ,Georgetown,https://247sports.com/player/legend-bernard-46133936/
202401781,2024,1866,Nate Bennett,QB,"6' 1""",160 lbs,0.8450,Oaks Christian,Westlake Village,CA,Baylor,https://247sports.com/player/nate-bennett-46130738/
202401782,2024,1866,Michael Key,WR,"6' 0""",195 lbs,0.8450,Seminole,Sanford,FL,Uncommitted,https://247sports.com/player/michael-key-46136583/
202401783,2024,1866,J.R. Kirkwood,LB,"6' 3""",205 lbs,0.8450,Culver City,Culver City,CA,Uncommitted,https://247sports.com/player/jr-kirkwood-46135313/
202401784,2024,1866,Dakarai Sumter,OT,"6' 8""",320 lbs,0.8450,Lower Richland,Hopkins,SC,Uncommitted,https://247sports.com/player/dakarai-sumter-46136456/
